t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552572412,195,179,20.045241,1,38.351996,10.000000,14.000000,148.000000,166.000000,167.000000,179.000000
1552572422,218,179,18.937147,1,36.134800,10.000000,15.000000,144.000000,166.000000,167.000000,179.000000
1552572432,314,179,15.463183,1,29.132314,10.000000,14.000000,21.000000,160.000000,167.000000,179.000000
1552572442,472,179,12.807926,1,22.688475,10.000000,14.000000,17.000000,129.000000,162.000000,179.000000
1552572452,547,179,11.955002,1,20.625992,9.000000,13.000000,17.000000,33.000000,160.000000,179.000000
1552572462,889,179,10.447421,1,15.124907,9.000000,13.000000,17.000000,17.000000,33.000000,179.000000
1552572472,1012,179,10.159068,1,13.899283,9.000000,13.000000,17.000000,17.000000,21.000000,179.000000
