t,value
1552572342,0.9656946826758147
1552572352,0.9687235841081995
1552572362,0.9702748177229389
1552572372,0.970625262274444
1552572382,0.9711699631243714
1552572392,0.9712531398269606
1552572402,0.971551518049247
1552572412,0.9709387413757056
1552572422,0.9713914174252276
1552572432,0.9709175998662878
1552572442,0.9709858727024153
1552572452,0.9709035222052067
1552572462,0.9709623538481306
1552572472,0.9708934748896576
