t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552572412,93,20,9.812901,2,4.160763,10.000000,13.000000,17.000000,17.000000,20.000000,20.000000
1552572422,158,20,9.713151,1,4.014049,10.000000,13.000000,16.000000,17.000000,17.000000,20.000000
1552572432,340,20,9.130833,1,4.483264,9.000000,13.000000,16.000000,17.000000,17.000000,20.000000
1552572442,520,20,9.259478,1,4.508765,9.000000,13.000000,17.000000,17.000000,17.000000,20.000000
1552572452,624,20,9.462668,1,4.544273,10.000000,13.000000,17.000000,17.000000,18.000000,20.000000
1552572462,700,20,9.581310,1,4.511174,10.000000,13.000000,17.000000,17.000000,18.000000,18.000000
1552572472,867,20,9.515902,1,4.528290,9.000000,13.000000,17.000000,17.000000,17.000000,18.000000
