t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,209,79,3.881803,0,11.918832,0.000000,0.000000,31.000000,46.000000,57.000000,79.000000
1553046800,490,100,4.259367,0,12.267547,0.000000,0.000000,31.000000,44.000000,57.000000,100.000000
1553046810,769,189,4.349965,0,13.623217,0.000000,0.000000,31.000000,44.000000,57.000000,189.000000
1553046820,1048,189,3.776691,0,12.123091,0.000000,0.000000,31.000000,39.000000,56.000000,189.000000
1553046830,1331,189,3.311140,0,10.894744,0.000000,0.000000,22.000000,33.000000,44.000000,100.000000
1553046840,1604,189,3.428694,0,11.019876,0.000000,0.000000,22.000000,33.000000,50.000000,100.000000
1553046850,1884,189,3.933012,0,11.717507,0.000000,0.000000,31.000000,39.000000,57.000000,100.000000
1553046860,2167,189,3.476952,0,11.233231,0.000000,0.000000,26.000000,33.000000,50.000000,100.000000
1553046870,2450,189,3.269254,0,10.685270,0.000000,0.000000,26.000000,33.000000,46.000000,100.000000
1553046880,2734,189,3.154104,0,10.895095,0.000000,0.000000,22.000000,33.000000,47.000000,94.000000
1553046890,3019,189,2.923588,0,10.147534,0.000000,0.000000,22.000000,31.000000,44.000000,94.000000
1553046900,3302,189,3.017952,0,10.103726,0.000000,0.000000,22.000000,31.000000,44.000000,94.000000
