t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553046790,211,73,34.865128,13,9.358373,33.000000,34.000000,53.000000,68.000000,69.000000,73.000000
1553046800,493,84,35.174855,8,10.120083,33.000000,34.000000,61.000000,68.000000,73.000000,84.000000
1553046810,772,84,35.418265,8,10.211935,33.000000,34.000000,65.000000,68.000000,73.000000,84.000000
1553046820,1051,84,35.567280,8,10.500942,33.000000,34.000000,66.000000,67.000000,69.000000,84.000000
1553046830,1334,84,35.419661,1,10.115133,33.000000,34.000000,66.000000,67.000000,69.000000,84.000000
1553046840,1608,84,35.735069,1,10.284719,33.000000,34.000000,66.000000,67.000000,68.000000,84.000000
1553046850,1888,82,35.696669,1,9.908009,33.000000,34.000000,66.000000,67.000000,67.000000,82.000000
1553046860,2172,82,35.604557,11,9.465524,33.000000,34.000000,66.000000,67.000000,67.000000,73.000000
1553046870,2454,82,35.521732,5,9.838801,33.000000,34.000000,66.000000,67.000000,67.000000,73.000000
1553046880,2738,82,35.386122,5,9.500242,33.000000,34.000000,66.000000,67.000000,67.000000,73.000000
1553046890,3023,83,34.990173,5,9.230449,33.000000,34.000000,62.000000,67.000000,67.000000,83.000000
1553046900,3306,83,34.871998,5,9.100901,33.000000,34.000000,53.000000,67.000000,67.000000,83.000000
