t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,4,52,38.099439,27,11.060305,45.000000,52.000000,52.000000,52.000000,52.000000,52.000000
1554840148,9,53,38.999575,9,13.951626,44.000000,50.000000,53.000000,53.000000,53.000000,53.000000
1554840158,14,53,36.771776,9,12.166960,40.000000,45.000000,53.000000,53.000000,53.000000,53.000000
1554840168,19,387,57.664431,9,89.746701,40.000000,44.000000,387.000000,387.000000,387.000000,387.000000
1554840178,24,387,50.941064,9,77.477473,36.000000,41.000000,53.000000,387.000000,387.000000,387.000000
1554840188,29,387,47.758488,9,68.043234,36.000000,44.000000,53.000000,387.000000,387.000000,387.000000
1554840198,34,387,45.701700,9,60.506079,35.000000,41.000000,59.000000,387.000000,387.000000,387.000000
1554840208,39,387,44.142503,9,54.268803,35.000000,48.000000,59.000000,387.000000,387.000000,387.000000
1554840218,44,387,44.277753,9,49.259246,35.000000,47.000000,71.000000,71.000000,387.000000,387.000000
1554840228,49,387,41.624982,9,45.367844,35.000000,46.000000,59.000000,71.000000,387.000000,387.000000
1554840238,54,387,38.856631,9,41.994453,34.000000,46.000000,59.000000,71.000000,387.000000,387.000000
1554840248,59,511,54.596251,9,95.241870,34.000000,46.000000,71.000000,511.000000,511.000000,511.000000
1554840258,64,511,50.693276,9,87.635701,34.000000,45.000000,71.000000,511.000000,511.000000,511.000000
1554840268,69,511,47.078531,9,80.813086,33.000000,45.000000,59.000000,511.000000,511.000000,511.000000
1554840278,74,515,68.918686,9,119.032609,33.000000,46.000000,511.000000,515.000000,515.000000,515.000000
1554840288,79,515,63.939179,9,110.250957,33.000000,46.000000,387.000000,515.000000,515.000000,515.000000
1554840298,84,515,59.236015,9,102.312245,33.000000,45.000000,302.000000,515.000000,515.000000,515.000000
1554840308,89,515,55.919232,9,94.794090,33.000000,46.000000,302.000000,511.000000,515.000000,515.000000
1554840318,94,515,54.634014,9,88.062619,33.000000,48.000000,84.000000,511.000000,515.000000,515.000000
1554840328,99,515,50.652121,9,82.007434,33.000000,45.000000,84.000000,511.000000,515.000000,515.000000
1554840338,104,515,45.284672,9,76.946959,28.000000,44.000000,84.000000,511.000000,515.000000,515.000000
1554840348,109,515,44.190666,9,71.435982,33.000000,44.000000,71.000000,302.000000,515.000000,515.000000
1554840358,114,515,42.282088,8,66.639315,33.000000,44.000000,65.000000,302.000000,511.000000,515.000000
1554840368,119,515,40.992468,7,62.104046,33.000000,43.000000,65.000000,302.000000,511.000000,515.000000
1554840378,124,515,39.443438,7,57.878604,33.000000,43.000000,58.000000,84.000000,511.000000,515.000000
1554840388,129,515,40.090721,7,54.302512,34.000000,44.000000,84.000000,85.000000,387.000000,515.000000
1554840398,134,515,39.009997,7,50.712048,34.000000,46.000000,65.000000,85.000000,302.000000,515.000000
1554840408,139,515,39.558838,7,47.736612,34.000000,46.000000,81.000000,85.000000,302.000000,515.000000
1554840418,144,515,40.308488,7,44.804094,35.000000,46.000000,81.000000,85.000000,85.000000,515.000000
1554840428,149,515,45.695522,2,61.901249,34.000000,46.000000,85.000000,311.000000,311.000000,515.000000
1554840438,154,515,45.734935,2,57.729809,40.000000,46.000000,81.000000,311.000000,311.000000,515.000000
1554840448,159,515,43.280366,2,53.949815,35.000000,45.000000,81.000000,311.000000,311.000000,515.000000
1554840458,164,515,44.310975,2,50.768435,38.000000,46.000000,87.000000,311.000000,311.000000,515.000000
1554840468,169,515,41.977681,2,47.553436,37.000000,45.000000,85.000000,302.000000,311.000000,515.000000
1554840478,174,515,42.737043,2,44.509934,37.000000,46.000000,81.000000,87.000000,311.000000,515.000000
1554840488,179,515,40.309786,2,41.834511,36.000000,44.000000,79.000000,87.000000,311.000000,515.000000
