t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840148,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840158,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840168,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840178,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840188,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840198,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840208,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840218,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840228,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840238,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840248,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840258,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840268,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840278,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840288,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840298,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840308,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840318,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840328,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840338,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840348,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840358,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840368,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840378,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840388,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840398,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840408,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840418,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840428,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840438,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840448,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840458,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840468,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840478,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
1554840488,1,392,392.000000,392,0.000000,392.000000,392.000000,392.000000,392.000000,392.000000,392.000000
