t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840128,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840138,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840148,1,647,647.000000,647,0.000000,647.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554840158,1,647,647.000000,647,0.000000,647.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554840168,1,647,647.000000,647,0.000000,647.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554840178,2,647,411.843759,255,192.048923,255.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554840188,2,647,411.843759,255,192.048923,255.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554840198,3,714,552.663494,255,205.944049,647.000000,714.000000,714.000000,714.000000,714.000000,714.000000
1554840208,4,980,695.554108,255,262.441940,714.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554840218,4,980,695.554108,255,262.441940,714.000000,980.000000,980.000000,980.000000,980.000000,980.000000
1554840228,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840238,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840248,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840258,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840268,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840278,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840288,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840298,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840308,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840318,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840328,5,980,485.774142,21,380.731349,647.000000,714.000000,980.000000,980.000000,980.000000,980.000000
1554840338,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840348,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840358,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840368,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840378,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840388,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840398,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840408,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840418,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840428,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840438,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840448,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840458,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840468,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840478,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
1554840488,6,980,633.579774,21,254.217295,717.000000,717.000000,980.000000,980.000000,980.000000,980.000000
