t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840138,3,1491,1380.317602,1322,76.652283,1333.000000,1491.000000,1491.000000,1491.000000,1491.000000,1491.000000
1554840148,8,1545,940.330192,90,619.089897,1322.000000,1502.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554840158,13,1734,879.634231,33,673.387327,1322.000000,1502.000000,1734.000000,1734.000000,1734.000000,1734.000000
1554840168,18,1734,925.414476,33,655.003670,1322.000000,1554.000000,1734.000000,1734.000000,1734.000000,1734.000000
1554840178,23,1734,804.421893,33,669.641114,325.000000,1545.000000,1711.000000,1734.000000,1734.000000,1734.000000
1554840188,28,1734,914.691843,33,656.664165,1333.000000,1545.000000,1711.000000,1734.000000,1734.000000,1734.000000
1554840198,33,1734,907.645951,16,646.761937,1322.000000,1503.000000,1711.000000,1734.000000,1734.000000,1734.000000
1554840208,38,1734,919.895174,16,637.636042,1233.000000,1503.000000,1658.000000,1711.000000,1734.000000,1734.000000
1554840218,43,1734,924.349860,16,625.604725,1215.000000,1502.000000,1658.000000,1711.000000,1734.000000,1734.000000
1554840228,48,1734,899.284960,16,625.759185,1215.000000,1502.000000,1705.000000,1711.000000,1734.000000,1734.000000
1554840238,53,1734,821.241074,16,638.620870,392.000000,1502.000000,1705.000000,1711.000000,1734.000000,1734.000000
1554840248,58,1734,878.641540,16,625.607046,992.000000,1498.000000,1658.000000,1705.000000,1711.000000,1734.000000
1554840258,63,1734,771.725640,16,628.213250,333.000000,1483.000000,1658.000000,1705.000000,1711.000000,1734.000000
1554840268,68,1734,785.479913,11,628.383051,392.000000,1474.000000,1622.000000,1705.000000,1711.000000,1734.000000
1554840278,73,1734,863.042574,11,609.326133,992.000000,1421.000000,1620.000000,1705.000000,1711.000000,1734.000000
1554840288,78,1734,849.903770,11,606.260599,992.000000,1421.000000,1620.000000,1705.000000,1705.000000,1734.000000
1554840298,83,1734,893.548396,11,602.694123,1174.000000,1401.000000,1644.000000,1658.000000,1705.000000,1734.000000
1554840308,88,1734,877.341296,11,604.040219,1178.000000,1390.000000,1622.000000,1658.000000,1705.000000,1734.000000
1554840318,92,1734,824.407896,0,637.039954,1059.000000,1390.000000,1658.000000,1667.000000,1705.000000,1734.000000
1554840328,96,1734,800.202043,0,638.828148,1059.000000,1362.000000,1644.000000,1667.000000,1705.000000,1734.000000
1554840338,101,1734,827.212547,0,619.593762,1178.000000,1339.000000,1644.000000,1667.000000,1705.000000,1734.000000
1554840348,103,1782,874.060749,0,626.864357,1222.000000,1358.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840358,104,1782,886.687022,0,618.552115,1216.000000,1356.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840368,105,1782,900.417213,0,608.829164,1216.000000,1339.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840378,105,1782,900.417213,0,608.829164,1216.000000,1339.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840388,105,1782,900.417213,0,608.829164,1216.000000,1339.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840398,105,1782,900.417213,0,608.829164,1216.000000,1339.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840408,105,1782,900.417213,0,608.829164,1216.000000,1339.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840418,105,1782,900.417213,0,608.829164,1216.000000,1339.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840428,105,1782,900.417213,0,608.829164,1216.000000,1339.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840438,106,1782,808.212652,0,636.987032,1178.000000,1319.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840448,106,1782,808.212652,0,636.987032,1178.000000,1319.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840458,106,1782,808.212652,0,636.987032,1178.000000,1319.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840468,106,1782,808.212652,0,636.987032,1178.000000,1319.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840478,106,1782,808.212652,0,636.987032,1178.000000,1319.000000,1667.000000,1782.000000,1782.000000,1782.000000
1554840488,106,1782,808.212652,0,636.987032,1178.000000,1319.000000,1667.000000,1782.000000,1782.000000,1782.000000
