t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840139,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840149,5,1404,1087.620508,259,423.323189,1328.000000,1356.000000,1404.000000,1404.000000,1404.000000,1404.000000
1554840159,10,1497,998.759321,259,492.485840,1076.000000,1404.000000,1497.000000,1497.000000,1497.000000,1497.000000
1554840169,15,1497,795.559197,0,534.596205,498.000000,1328.000000,1497.000000,1497.000000,1497.000000,1497.000000
1554840179,20,1497,762.327235,0,545.954063,498.000000,1374.000000,1454.000000,1497.000000,1497.000000,1497.000000
1554840189,25,1497,864.643522,0,549.540597,1076.000000,1374.000000,1482.000000,1497.000000,1497.000000,1497.000000
1554840199,30,1497,825.378118,0,559.542605,1062.000000,1374.000000,1482.000000,1497.000000,1497.000000,1497.000000
1554840209,35,1497,805.052083,0,549.684307,778.000000,1356.000000,1482.000000,1497.000000,1497.000000,1497.000000
1554840219,40,1497,810.794036,0,535.386752,1001.000000,1356.000000,1454.000000,1482.000000,1497.000000,1497.000000
1554840229,45,1497,782.673414,0,529.578277,778.000000,1316.000000,1416.000000,1482.000000,1497.000000,1497.000000
1554840239,50,1511,805.732249,0,541.810839,1001.000000,1342.000000,1482.000000,1511.000000,1511.000000,1511.000000
1554840249,55,1576,804.970329,0,554.614437,778.000000,1357.000000,1511.000000,1576.000000,1576.000000,1576.000000
1554840259,60,1576,825.166687,0,568.273245,1001.000000,1400.000000,1511.000000,1576.000000,1576.000000,1576.000000
1554840269,65,1576,715.140223,0,578.206541,322.000000,1371.000000,1497.000000,1576.000000,1576.000000,1576.000000
1554840279,70,1576,754.694014,0,567.947010,498.000000,1365.000000,1489.000000,1576.000000,1576.000000,1576.000000
1554840289,75,1576,816.117671,0,575.995510,1001.000000,1399.000000,1489.000000,1511.000000,1576.000000,1576.000000
1554840299,80,1772,875.763485,0,573.338838,1200.000000,1378.000000,1511.000000,1772.000000,1772.000000,1772.000000
1554840309,85,1772,841.954672,0,579.033531,1150.000000,1378.000000,1497.000000,1772.000000,1772.000000,1772.000000
1554840319,90,1772,856.633053,0,584.068974,1200.000000,1411.000000,1537.000000,1772.000000,1772.000000,1772.000000
1554840329,95,1772,830.148968,0,582.344814,1150.000000,1404.000000,1537.000000,1576.000000,1772.000000,1772.000000
1554840339,100,1772,902.612244,0,567.657041,1233.000000,1399.000000,1519.000000,1576.000000,1772.000000,1772.000000
1554840349,105,1772,834.067499,0,587.534494,1156.000000,1390.000000,1522.000000,1576.000000,1772.000000,1772.000000
1554840359,110,1772,795.984365,0,575.763259,825.000000,1371.000000,1522.000000,1537.000000,1772.000000,1772.000000
1554840369,115,1772,740.715607,0,567.811291,322.000000,1291.000000,1519.000000,1537.000000,1772.000000,1772.000000
1554840379,120,1772,682.828821,0,559.261469,295.000000,1285.000000,1519.000000,1537.000000,1576.000000,1772.000000
1554840389,125,1772,754.741041,0,551.632806,825.000000,1289.000000,1519.000000,1537.000000,1576.000000,1772.000000
1554840399,130,1772,740.999555,0,541.342588,919.000000,1248.000000,1491.000000,1522.000000,1537.000000,1772.000000
1554840409,135,1772,702.993276,0,526.450515,800.000000,1170.000000,1489.000000,1522.000000,1537.000000,1772.000000
1554840419,139,1772,629.835901,0,534.287271,292.000000,1164.000000,1474.000000,1522.000000,1537.000000,1772.000000
1554840429,144,1772,539.177752,0,540.207619,244.000000,1049.000000,1474.000000,1522.000000,1537.000000,1772.000000
1554840439,146,1772,505.880847,0,538.085716,219.000000,1048.000000,1474.000000,1519.000000,1537.000000,1772.000000
1554840449,147,1772,491.406465,0,533.511472,219.000000,1048.000000,1464.000000,1519.000000,1537.000000,1772.000000
1554840459,147,1772,491.406465,0,533.511472,219.000000,1048.000000,1464.000000,1519.000000,1537.000000,1772.000000
1554840469,148,1772,475.199958,0,527.087388,218.000000,1011.000000,1464.000000,1519.000000,1522.000000,1772.000000
1554840479,149,1772,451.870653,0,523.018492,181.000000,967.000000,1464.000000,1519.000000,1522.000000,1772.000000
1554840489,149,1772,451.870653,0,523.018492,181.000000,967.000000,1464.000000,1519.000000,1522.000000,1772.000000
