t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840139,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840149,5,1646,1475.990723,1367,126.825301,1384.000000,1613.000000,1646.000000,1646.000000,1646.000000,1646.000000
1554840159,10,1646,1042.039470,223,556.975228,1367.000000,1551.000000,1646.000000,1646.000000,1646.000000,1646.000000
1554840169,15,1646,802.859078,25,607.477783,330.000000,1367.000000,1646.000000,1646.000000,1646.000000,1646.000000
1554840179,20,1646,704.806967,25,576.587298,330.000000,1363.000000,1613.000000,1646.000000,1646.000000,1646.000000
1554840189,25,1646,655.903116,25,572.091522,330.000000,1363.000000,1613.000000,1646.000000,1646.000000,1646.000000
1554840199,30,1646,673.666178,25,563.972374,330.000000,1363.000000,1563.000000,1646.000000,1646.000000,1646.000000
1554840209,35,1646,563.451015,25,544.963703,288.000000,1294.000000,1563.000000,1613.000000,1646.000000,1646.000000
1554840219,40,1646,631.898537,25,537.534860,342.000000,1294.000000,1563.000000,1613.000000,1646.000000,1646.000000
1554840229,45,1646,593.827974,25,534.761118,299.000000,1094.000000,1551.000000,1613.000000,1646.000000,1646.000000
1554840239,50,1646,684.639005,25,553.630480,342.000000,1333.000000,1456.000000,1563.000000,1613.000000,1646.000000
1554840249,55,1646,662.185436,11,552.573381,330.000000,1305.000000,1456.000000,1563.000000,1613.000000,1646.000000
1554840259,60,1646,722.228599,11,555.152820,393.000000,1276.000000,1456.000000,1563.000000,1613.000000,1646.000000
1554840269,65,1646,786.651236,11,552.306214,1094.000000,1305.000000,1418.000000,1563.000000,1613.000000,1646.000000
1554840279,70,1646,748.880224,11,562.686962,927.000000,1305.000000,1418.000000,1551.000000,1563.000000,1646.000000
1554840289,75,1646,723.373139,11,555.821324,393.000000,1276.000000,1374.000000,1456.000000,1563.000000,1646.000000
1554840299,80,1646,739.377943,11,537.275122,927.000000,1276.000000,1367.000000,1456.000000,1563.000000,1646.000000
1554840309,85,1646,663.282717,11,528.251146,341.000000,1246.000000,1365.000000,1456.000000,1563.000000,1646.000000
1554840319,90,1646,686.016363,11,517.265020,362.000000,1243.000000,1406.000000,1418.000000,1551.000000,1646.000000
1554840329,95,1646,683.789901,11,514.999261,356.000000,1243.000000,1384.000000,1418.000000,1551.000000,1646.000000
1554840339,100,1646,679.404032,11,515.024962,341.000000,1240.000000,1367.000000,1406.000000,1456.000000,1646.000000
1554840349,105,1646,718.579222,11,527.990926,383.000000,1270.000000,1406.000000,1611.000000,1611.000000,1646.000000
1554840359,110,1646,713.681500,11,516.020957,393.000000,1243.000000,1406.000000,1611.000000,1611.000000,1646.000000
1554840369,115,1646,674.016364,11,505.685422,370.000000,1229.000000,1374.000000,1611.000000,1611.000000,1646.000000
1554840379,120,1646,636.960541,11,501.258101,356.000000,1174.000000,1367.000000,1611.000000,1611.000000,1613.000000
1554840389,125,1646,649.537786,11,508.906651,370.000000,1210.000000,1367.000000,1456.000000,1611.000000,1613.000000
1554840399,130,1646,593.051924,11,492.186149,317.000000,1173.000000,1356.000000,1418.000000,1611.000000,1613.000000
1554840409,135,1646,585.621039,11,471.358816,330.000000,1040.000000,1333.000000,1406.000000,1611.000000,1613.000000
1554840419,140,1646,534.618524,11,455.492480,308.000000,992.000000,1313.000000,1406.000000,1611.000000,1611.000000
1554840429,145,1646,476.682877,11,445.726747,256.000000,844.000000,1312.000000,1374.000000,1563.000000,1611.000000
1554840439,149,1646,452.377534,11,439.954399,248.000000,842.000000,1312.000000,1367.000000,1456.000000,1611.000000
1554840449,152,1646,461.483651,11,419.955900,284.000000,737.000000,1305.000000,1367.000000,1418.000000,1611.000000
1554840459,153,1646,465.692585,11,413.346565,293.000000,737.000000,1297.000000,1367.000000,1418.000000,1611.000000
1554840469,154,1646,470.439829,11,406.350191,308.000000,594.000000,1289.000000,1367.000000,1406.000000,1611.000000
1554840479,155,1646,483.690938,11,402.193363,321.000000,774.000000,1289.000000,1365.000000,1406.000000,1611.000000
1554840489,155,1646,483.690938,11,402.193363,321.000000,774.000000,1289.000000,1365.000000,1406.000000,1611.000000
