t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840139,2,394,229.997313,61,166.481271,394.000000,394.000000,394.000000,394.000000,394.000000,394.000000
1554840149,7,477,257.256005,10,190.859033,394.000000,409.000000,477.000000,477.000000,477.000000,477.000000
1554840159,12,477,152.609753,9,180.633308,43.000000,394.000000,477.000000,477.000000,477.000000,477.000000
1554840169,17,477,111.282871,9,156.517410,27.000000,66.000000,409.000000,477.000000,477.000000,477.000000
1554840179,22,477,88.607627,9,136.815439,35.000000,57.000000,409.000000,477.000000,477.000000,477.000000
1554840189,27,477,90.931120,2,143.264301,27.000000,43.000000,431.000000,477.000000,477.000000,477.000000
1554840199,32,477,78.076773,2,128.424647,31.000000,43.000000,431.000000,477.000000,477.000000,477.000000
1554840209,37,477,70.730392,2,115.343128,37.000000,55.000000,409.000000,431.000000,477.000000,477.000000
1554840219,42,477,65.748162,2,104.562248,37.000000,55.000000,409.000000,431.000000,477.000000,477.000000
1554840229,47,477,65.334811,2,94.505149,38.000000,57.000000,399.000000,431.000000,477.000000,477.000000
1554840239,52,477,75.922913,2,103.045763,40.000000,70.000000,394.000000,431.000000,431.000000,477.000000
1554840249,57,477,71.538679,2,94.423817,51.000000,59.000000,372.000000,431.000000,431.000000,477.000000
1554840259,62,477,67.374666,2,86.961277,51.000000,59.000000,372.000000,409.000000,431.000000,477.000000
1554840269,67,477,62.036678,2,80.642479,43.000000,55.000000,372.000000,399.000000,431.000000,477.000000
1554840279,72,477,60.315523,2,74.646441,42.000000,55.000000,95.000000,399.000000,431.000000,477.000000
1554840289,77,477,59.910455,2,69.198778,42.000000,57.000000,98.000000,394.000000,431.000000,477.000000
1554840299,82,477,56.054943,2,64.565304,42.000000,55.000000,98.000000,372.000000,409.000000,477.000000
1554840309,87,477,55.963825,2,60.467615,42.000000,57.000000,95.000000,372.000000,409.000000,477.000000
1554840319,92,477,61.770258,2,77.338205,42.000000,57.000000,372.000000,373.000000,399.000000,477.000000
1554840329,97,477,59.801161,2,71.692779,43.000000,56.000000,98.000000,373.000000,394.000000,477.000000
1554840339,102,477,58.138751,2,66.611381,43.000000,56.000000,98.000000,373.000000,373.000000,477.000000
1554840349,107,477,55.735784,2,62.029828,43.000000,56.000000,95.000000,373.000000,373.000000,477.000000
1554840359,112,477,64.608601,2,81.589148,44.000000,57.000000,373.000000,400.000000,400.000000,477.000000
1554840369,117,477,62.038530,2,76.052395,43.000000,58.000000,98.000000,400.000000,400.000000,431.000000
1554840379,122,477,59.824265,2,70.908514,44.000000,60.000000,95.000000,400.000000,400.000000,431.000000
1554840389,127,477,61.870935,2,67.931002,49.000000,60.000000,158.000000,400.000000,400.000000,431.000000
1554840399,132,477,59.198514,2,63.412179,47.000000,59.000000,158.000000,373.000000,400.000000,431.000000
1554840409,137,738,98.812109,2,155.651236,51.000000,64.000000,571.000000,738.000000,738.000000,738.000000
1554840419,139,954,140.355848,2,226.062804,53.000000,73.000000,738.000000,954.000000,954.000000,954.000000
1554840429,139,954,140.355848,2,226.062804,53.000000,73.000000,738.000000,954.000000,954.000000,954.000000
1554840439,140,954,143.095970,2,221.683453,56.000000,74.000000,738.000000,954.000000,954.000000,954.000000
1554840449,140,954,143.095970,2,221.683453,56.000000,74.000000,738.000000,954.000000,954.000000,954.000000
1554840459,140,954,143.095970,2,221.683453,56.000000,74.000000,738.000000,954.000000,954.000000,954.000000
1554840469,140,954,143.095970,2,221.683453,56.000000,74.000000,738.000000,954.000000,954.000000,954.000000
1554840479,140,954,143.095970,2,221.683453,56.000000,74.000000,738.000000,954.000000,954.000000,954.000000
1554840489,140,954,143.095970,2,221.683453,56.000000,74.000000,738.000000,954.000000,954.000000,954.000000
