t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840149,3,501,189.841772,19,225.109385,35.000000,501.000000,501.000000,501.000000,501.000000,501.000000
1554840159,8,501,82.281037,15,154.226044,31.000000,32.000000,501.000000,501.000000,501.000000,501.000000
1554840169,13,501,62.942814,14,119.237317,31.000000,35.000000,501.000000,501.000000,501.000000,501.000000
1554840179,18,501,53.554302,14,98.327018,31.000000,35.000000,70.000000,501.000000,501.000000,501.000000
1554840189,23,501,46.575396,14,84.213547,29.000000,32.000000,70.000000,501.000000,501.000000,501.000000
1554840199,28,501,41.731481,7,74.048663,31.000000,32.000000,70.000000,501.000000,501.000000,501.000000
1554840209,33,501,37.989739,6,65.936875,29.000000,37.000000,54.000000,70.000000,501.000000,501.000000
1554840219,38,501,37.544093,6,58.842134,31.000000,37.000000,54.000000,70.000000,501.000000,501.000000
1554840229,43,501,36.747305,6,53.270979,31.000000,37.000000,58.000000,70.000000,501.000000,501.000000
1554840239,48,501,36.279996,6,48.181423,33.000000,37.000000,58.000000,70.000000,501.000000,501.000000
1554840249,53,501,39.848772,6,52.452532,33.000000,37.000000,70.000000,194.000000,194.000000,501.000000
1554840259,58,501,40.662455,6,47.943332,34.000000,39.000000,58.000000,194.000000,194.000000,501.000000
1554840269,63,501,42.364025,6,44.854727,35.000000,40.000000,90.000000,194.000000,194.000000,501.000000
1554840279,68,501,43.546763,6,41.878473,36.000000,50.000000,90.000000,194.000000,194.000000,501.000000
1554840289,73,501,40.254960,2,40.310396,35.000000,43.000000,66.000000,194.000000,194.000000,501.000000
1554840299,78,501,47.351390,2,63.485568,35.000000,54.000000,90.000000,341.000000,341.000000,501.000000
1554840309,83,501,47.462327,2,59.750648,35.000000,50.000000,110.000000,341.000000,341.000000,501.000000
1554840319,88,736,82.784945,2,146.317068,37.000000,59.000000,419.000000,736.000000,736.000000,736.000000
1554840329,93,736,97.471269,2,151.366924,38.000000,69.000000,419.000000,736.000000,736.000000,736.000000
1554840339,98,736,89.206389,2,141.637108,38.000000,69.000000,371.000000,736.000000,736.000000,736.000000
1554840349,102,768,117.308555,2,184.730322,40.000000,84.000000,736.000000,768.000000,768.000000,768.000000
1554840359,103,768,125.688787,2,186.914168,43.000000,89.000000,736.000000,768.000000,768.000000,768.000000
1554840369,103,768,125.688787,2,186.914168,43.000000,89.000000,736.000000,768.000000,768.000000,768.000000
1554840379,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840389,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840399,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840409,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840419,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840429,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840439,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840449,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840459,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840469,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840479,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
1554840489,104,809,154.610158,2,228.875602,53.000000,103.000000,768.000000,809.000000,809.000000,809.000000
