t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840139,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840149,1,113,113.000000,113,0.000000,113.000000,113.000000,113.000000,113.000000,113.000000,113.000000
1554840159,1,113,113.000000,113,0.000000,113.000000,113.000000,113.000000,113.000000,113.000000,113.000000
1554840169,1,113,113.000000,113,0.000000,113.000000,113.000000,113.000000,113.000000,113.000000,113.000000
1554840179,2,636,437.931320,113,253.690200,636.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840189,2,636,437.931320,113,253.690200,636.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840199,2,636,437.931320,113,253.690200,636.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840209,2,636,437.931320,113,253.690200,636.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840219,2,636,437.931320,113,253.690200,636.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840229,2,636,437.931320,113,253.690200,636.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840239,3,636,376.400048,113,173.546634,331.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840249,3,636,376.400048,113,173.546634,331.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840259,3,636,376.400048,113,173.546634,331.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840269,3,636,376.400048,113,173.546634,331.000000,636.000000,636.000000,636.000000,636.000000,636.000000
1554840279,4,636,277.189838,113,149.552436,192.000000,331.000000,636.000000,636.000000,636.000000,636.000000
1554840289,4,636,277.189838,113,149.552436,192.000000,331.000000,636.000000,636.000000,636.000000,636.000000
1554840299,4,636,277.189838,113,149.552436,192.000000,331.000000,636.000000,636.000000,636.000000,636.000000
1554840309,4,636,277.189838,113,149.552436,192.000000,331.000000,636.000000,636.000000,636.000000,636.000000
1554840319,4,636,277.189838,113,149.552436,192.000000,331.000000,636.000000,636.000000,636.000000,636.000000
1554840329,4,636,277.189838,113,149.552436,192.000000,331.000000,636.000000,636.000000,636.000000,636.000000
1554840339,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840349,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840359,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840369,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840379,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840389,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840399,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840409,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840419,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840429,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840439,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840449,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840459,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840469,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840479,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
1554840489,5,636,437.797374,113,171.745075,561.000000,561.000000,636.000000,636.000000,636.000000,636.000000
