t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840159,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840169,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840179,1,329,329.000000,329,0.000000,329.000000,329.000000,329.000000,329.000000,329.000000,329.000000
1554840189,1,329,329.000000,329,0.000000,329.000000,329.000000,329.000000,329.000000,329.000000,329.000000
1554840199,2,329,198.289626,97,115.063482,97.000000,329.000000,329.000000,329.000000,329.000000,329.000000
1554840209,2,329,198.289626,97,115.063482,97.000000,329.000000,329.000000,329.000000,329.000000,329.000000
1554840219,2,329,198.289626,97,115.063482,97.000000,329.000000,329.000000,329.000000,329.000000,329.000000
1554840229,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840239,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840249,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840259,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840269,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840279,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840289,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840299,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840309,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840319,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840329,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840339,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840349,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840359,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840369,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840379,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840389,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840399,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840409,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840419,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840429,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840439,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840449,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840459,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840469,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840479,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
1554840489,3,658,431.161101,97,243.633419,658.000000,658.000000,658.000000,658.000000,658.000000,658.000000
