t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840146,5,301,80.067342,17,111.765361,18.000000,46.000000,301.000000,301.000000,301.000000,301.000000
1554840156,8,301,58.249352,17,89.189389,31.000000,31.000000,301.000000,301.000000,301.000000,301.000000
1554840166,13,496,88.459519,13,147.218475,31.000000,40.000000,496.000000,496.000000,496.000000,496.000000
1554840176,18,911,160.319362,12,263.307034,31.000000,46.000000,911.000000,911.000000,911.000000,911.000000
1554840186,23,911,154.860505,12,245.824461,30.000000,93.000000,911.000000,911.000000,911.000000,911.000000
1554840196,28,911,118.536044,6,222.492395,23.000000,40.000000,509.000000,911.000000,911.000000,911.000000
1554840206,32,911,103.426333,4,203.821007,23.000000,40.000000,509.000000,911.000000,911.000000,911.000000
1554840216,36,911,111.312595,1,205.761885,25.000000,40.000000,509.000000,911.000000,911.000000,911.000000
1554840226,40,911,115.243283,1,206.897477,23.000000,40.000000,508.000000,911.000000,911.000000,911.000000
1554840236,43,911,103.261083,1,195.727047,18.000000,38.000000,508.000000,509.000000,911.000000,911.000000
1554840246,48,993,140.894519,1,256.667990,20.000000,40.000000,911.000000,993.000000,993.000000,993.000000
1554840256,52,993,157.606734,1,263.755786,20.000000,268.000000,684.000000,993.000000,993.000000,993.000000
1554840266,53,993,171.214967,1,266.271665,21.000000,268.000000,684.000000,993.000000,993.000000,993.000000
1554840276,58,993,174.679856,1,265.199013,20.000000,276.000000,684.000000,993.000000,993.000000,993.000000
1554840286,62,993,177.733415,1,267.436667,20.000000,276.000000,684.000000,993.000000,993.000000,993.000000
1554840296,67,993,147.139906,1,249.605130,14.000000,102.000000,677.000000,911.000000,993.000000,993.000000
1554840306,72,993,123.113221,1,232.155878,13.000000,66.000000,677.000000,684.000000,993.000000,993.000000
1554840316,77,993,133.418067,1,256.813166,9.000000,66.000000,860.000000,860.000000,993.000000,993.000000
1554840326,82,993,114.155639,1,238.601472,8.000000,66.000000,684.000000,860.000000,911.000000,993.000000
1554840336,84,993,110.614277,1,230.215375,8.000000,70.000000,684.000000,860.000000,911.000000,993.000000
1554840346,89,993,91.676130,1,213.447081,4.000000,57.000000,677.000000,860.000000,911.000000,993.000000
1554840356,92,993,128.503718,1,252.323782,5.000000,70.000000,820.000000,860.000000,860.000000,993.000000
1554840366,97,993,115.503632,1,234.886648,8.000000,66.000000,820.000000,860.000000,860.000000,993.000000
1554840376,102,993,97.326665,1,218.505926,5.000000,38.000000,684.000000,860.000000,860.000000,993.000000
1554840386,106,993,114.636243,1,248.206397,5.000000,40.000000,843.000000,843.000000,860.000000,993.000000
1554840396,108,993,122.166421,1,247.756528,5.000000,65.000000,820.000000,843.000000,860.000000,993.000000
1554840406,111,993,147.609966,1,260.429746,8.000000,93.000000,820.000000,843.000000,860.000000,993.000000
1554840416,115,993,151.254519,1,250.409920,8.000000,234.000000,820.000000,843.000000,860.000000,993.000000
1554840426,118,993,142.607110,1,239.401504,5.000000,234.000000,677.000000,843.000000,860.000000,993.000000
1554840436,120,993,150.511388,1,240.245043,5.000000,234.000000,652.000000,843.000000,860.000000,993.000000
1554840446,124,993,153.527557,1,231.342717,11.000000,234.000000,652.000000,843.000000,843.000000,993.000000
1554840456,127,993,178.463357,1,244.004416,11.000000,428.000000,652.000000,843.000000,843.000000,993.000000
1554840466,129,993,207.381431,1,253.446751,12.000000,432.000000,652.000000,843.000000,843.000000,993.000000
1554840476,130,993,208.685280,1,247.228326,19.000000,428.000000,651.000000,820.000000,843.000000,993.000000
1554840486,131,993,240.596395,1,278.107504,70.000000,440.000000,845.000000,845.000000,845.000000,993.000000
