t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840136,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840146,5,1602,1279.004018,606,352.520143,1333.000000,1561.000000,1602.000000,1602.000000,1602.000000,1602.000000
1554840156,10,1602,1167.683691,278,525.674498,1333.000000,1580.000000,1602.000000,1602.000000,1602.000000,1602.000000
1554840166,15,1602,925.720233,11,588.189171,1017.000000,1578.000000,1602.000000,1602.000000,1602.000000,1602.000000
1554840176,20,1602,762.940471,11,597.523258,362.000000,1333.000000,1600.000000,1602.000000,1602.000000,1602.000000
1554840186,25,1636,861.265215,11,594.648164,1059.000000,1457.000000,1636.000000,1636.000000,1636.000000,1636.000000
1554840196,30,1636,848.539976,11,597.089372,1017.000000,1519.000000,1602.000000,1636.000000,1636.000000,1636.000000
1554840206,35,1636,862.590696,11,613.815270,1059.000000,1474.000000,1600.000000,1636.000000,1636.000000,1636.000000
1554840216,40,1683,895.889358,11,625.539566,1059.000000,1519.000000,1636.000000,1683.000000,1683.000000,1683.000000
1554840226,45,1683,859.735933,11,603.642291,1017.000000,1457.000000,1636.000000,1683.000000,1683.000000,1683.000000
1554840236,50,1683,895.742045,11,586.546910,1124.000000,1392.000000,1631.000000,1683.000000,1683.000000,1683.000000
1554840246,55,1683,874.254980,11,560.751553,1017.000000,1378.000000,1631.000000,1683.000000,1683.000000,1683.000000
1554840256,60,1683,880.176870,11,583.397762,1041.000000,1392.000000,1602.000000,1636.000000,1683.000000,1683.000000
1554840266,65,1683,868.141891,11,551.427435,914.000000,1378.000000,1600.000000,1636.000000,1683.000000,1683.000000
1554840276,70,1683,943.863537,11,559.548446,1041.000000,1449.000000,1636.000000,1637.000000,1683.000000,1683.000000
1554840286,75,1683,893.217229,11,557.135673,1017.000000,1392.000000,1631.000000,1637.000000,1683.000000,1683.000000
1554840296,80,1683,866.317194,11,569.790942,937.000000,1392.000000,1637.000000,1667.000000,1667.000000,1683.000000
1554840306,85,1683,834.299950,11,576.382938,885.000000,1389.000000,1637.000000,1667.000000,1667.000000,1683.000000
1554840316,90,1683,825.434958,11,589.390588,763.000000,1449.000000,1636.000000,1667.000000,1667.000000,1683.000000
1554840326,95,1683,843.420547,11,578.236666,914.000000,1389.000000,1618.000000,1667.000000,1667.000000,1683.000000
1554840336,100,1683,931.395731,11,577.283084,1232.000000,1411.000000,1656.000000,1667.000000,1667.000000,1683.000000
1554840346,105,1683,925.495138,11,573.018363,1232.000000,1411.000000,1637.000000,1656.000000,1667.000000,1683.000000
1554840356,110,2115,944.823289,11,587.347161,1074.000000,1421.000000,1656.000000,2115.000000,2115.000000,2115.000000
1554840366,115,2115,861.064055,11,589.611423,889.000000,1389.000000,1656.000000,2115.000000,2115.000000,2115.000000
1554840376,120,2115,802.660095,11,584.771089,665.000000,1378.000000,1637.000000,2115.000000,2115.000000,2115.000000
1554840386,125,2115,817.837271,11,571.310982,885.000000,1356.000000,1631.000000,1667.000000,2115.000000,2115.000000
1554840396,129,2115,808.284905,11,592.768262,885.000000,1363.000000,1667.000000,1690.000000,2115.000000,2115.000000
1554840406,131,2115,855.403893,11,609.303166,968.000000,1378.000000,1690.000000,1922.000000,2115.000000,2115.000000
1554840416,132,2674,922.210592,11,688.943842,1011.000000,1389.000000,2115.000000,2674.000000,2674.000000,2674.000000
1554840426,133,2674,932.189697,11,676.423023,1142.000000,1389.000000,1922.000000,2674.000000,2674.000000,2674.000000
1554840436,133,2674,932.189697,11,676.423023,1142.000000,1389.000000,1922.000000,2674.000000,2674.000000,2674.000000
1554840446,134,2674,963.487876,11,673.153982,1166.000000,1421.000000,1922.000000,2674.000000,2674.000000,2674.000000
1554840456,134,2674,963.487876,11,673.153982,1166.000000,1421.000000,1922.000000,2674.000000,2674.000000,2674.000000
1554840466,134,2674,963.487876,11,673.153982,1166.000000,1421.000000,1922.000000,2674.000000,2674.000000,2674.000000
1554840476,134,2674,963.487876,11,673.153982,1166.000000,1421.000000,1922.000000,2674.000000,2674.000000,2674.000000
1554840486,134,2674,963.487876,11,673.153982,1166.000000,1421.000000,1922.000000,2674.000000,2674.000000,2674.000000
