t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840146,5,316,81.753926,17,117.261077,20.000000,36.000000,316.000000,316.000000,316.000000,316.000000
1554840156,10,399,90.586378,16,135.606166,19.000000,49.000000,399.000000,399.000000,399.000000,399.000000
1554840166,15,399,75.286423,16,108.727166,36.000000,64.000000,399.000000,399.000000,399.000000,399.000000
1554840176,20,399,63.514014,12,92.884707,36.000000,64.000000,316.000000,399.000000,399.000000,399.000000
1554840186,25,399,60.890745,12,80.401735,42.000000,73.000000,316.000000,399.000000,399.000000,399.000000
1554840196,30,399,55.037077,7,71.823112,39.000000,64.000000,76.000000,399.000000,399.000000,399.000000
1554840206,35,399,55.265785,7,65.176017,42.000000,64.000000,109.000000,316.000000,399.000000,399.000000
1554840216,40,399,54.035851,7,59.296616,45.000000,62.000000,109.000000,316.000000,399.000000,399.000000
1554840226,45,399,53.853686,7,53.840358,46.000000,69.000000,109.000000,316.000000,399.000000,399.000000
1554840236,50,399,64.184325,7,57.071152,50.000000,74.000000,183.000000,183.000000,399.000000,399.000000
1554840246,55,399,58.587428,7,53.419318,42.000000,69.000000,128.000000,183.000000,316.000000,399.000000
1554840256,60,399,58.197132,7,49.823959,40.000000,73.000000,128.000000,183.000000,316.000000,399.000000
1554840266,65,399,55.078903,7,46.677518,42.000000,69.000000,128.000000,183.000000,316.000000,399.000000
1554840276,70,399,50.132908,7,44.371935,38.000000,62.000000,109.000000,183.000000,183.000000,399.000000
1554840286,75,399,48.735338,7,41.289394,37.000000,58.000000,101.000000,183.000000,183.000000,399.000000
1554840296,80,399,46.081385,7,38.831232,35.000000,58.000000,101.000000,183.000000,183.000000,399.000000
1554840306,85,399,43.857470,7,36.295574,35.000000,57.000000,96.000000,128.000000,183.000000,399.000000
1554840316,90,399,54.087469,7,69.047757,37.000000,52.000000,128.000000,390.000000,390.000000,399.000000
1554840326,95,399,51.677681,7,64.390208,36.000000,52.000000,109.000000,390.000000,390.000000,399.000000
1554840336,100,399,49.572311,7,60.358540,35.000000,58.000000,101.000000,390.000000,390.000000,399.000000
1554840346,105,399,49.570670,7,56.127072,37.000000,60.000000,89.000000,390.000000,390.000000,399.000000
1554840356,110,399,58.541515,7,79.549562,39.000000,60.000000,316.000000,392.000000,392.000000,399.000000
1554840366,115,399,57.695898,7,75.009666,37.000000,61.000000,128.000000,392.000000,392.000000,399.000000
1554840376,120,399,54.410638,7,70.102087,35.000000,60.000000,108.000000,392.000000,392.000000,399.000000
1554840386,125,399,52.654533,7,66.580703,32.000000,60.000000,114.000000,392.000000,392.000000,392.000000
1554840396,130,399,57.326777,7,66.541421,35.000000,61.000000,179.000000,390.000000,392.000000,392.000000
1554840406,135,399,63.453614,7,70.538294,36.000000,67.000000,210.000000,390.000000,392.000000,392.000000
1554840416,139,567,105.790683,7,142.010084,42.000000,114.000000,524.000000,567.000000,567.000000,567.000000
1554840426,144,673,120.305998,7,163.355867,43.000000,114.000000,567.000000,673.000000,673.000000,673.000000
1554840436,147,838,154.217918,7,205.778001,58.000000,183.000000,673.000000,838.000000,838.000000,838.000000
1554840446,148,881,179.743863,7,242.399650,60.000000,190.000000,838.000000,881.000000,881.000000,881.000000
1554840456,149,881,204.328433,7,266.008488,61.000000,213.000000,838.000000,881.000000,881.000000,881.000000
1554840466,150,881,212.672381,7,262.695426,67.000000,388.000000,838.000000,881.000000,881.000000,881.000000
1554840476,150,881,212.672381,7,262.695426,67.000000,388.000000,838.000000,881.000000,881.000000,881.000000
1554840486,150,881,212.672381,7,262.695426,67.000000,388.000000,838.000000,881.000000,881.000000,881.000000
