t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840136,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840146,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840156,1,882,882.000000,882,0.000000,882.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840166,1,882,882.000000,882,0.000000,882.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840176,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840186,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840196,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840206,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840216,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840226,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840236,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840246,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840256,2,882,775.516117,693,93.737061,693.000000,882.000000,882.000000,882.000000,882.000000,882.000000
1554840266,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840276,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840286,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840296,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840306,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840316,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840326,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840336,3,882,690.923559,652,77.856090,652.000000,693.000000,882.000000,882.000000,882.000000,882.000000
1554840346,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840356,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840366,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840376,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840386,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840396,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840406,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840416,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840426,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840436,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840446,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840456,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840466,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840476,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
1554840486,4,882,198.799823,1,314.769486,1.000000,652.000000,693.000000,882.000000,882.000000,882.000000
