t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840146,2,1132,688.749494,232,449.949380,1132.000000,1132.000000,1132.000000,1132.000000,1132.000000,1132.000000
1554840156,7,1388,887.150402,224,520.587437,1132.000000,1378.000000,1388.000000,1388.000000,1388.000000,1388.000000
1554840166,12,1403,761.022284,153,543.107830,363.000000,1378.000000,1403.000000,1403.000000,1403.000000,1403.000000
1554840176,17,2081,821.651087,145,607.279291,981.000000,1344.000000,2081.000000,2081.000000,2081.000000,2081.000000
1554840186,22,2081,702.502008,22,575.703861,363.000000,1219.000000,1403.000000,2081.000000,2081.000000,2081.000000
1554840196,27,2081,741.405621,22,565.005787,518.000000,1219.000000,1403.000000,2081.000000,2081.000000,2081.000000
1554840206,32,2081,701.842373,22,535.771346,433.000000,1219.000000,1403.000000,2081.000000,2081.000000,2081.000000
1554840216,37,2081,650.133836,22,531.963158,330.000000,1219.000000,1411.000000,2081.000000,2081.000000,2081.000000
1554840226,42,2081,689.658732,22,535.111129,438.000000,1176.000000,1422.000000,1422.000000,2081.000000,2081.000000
1554840236,47,2081,594.270943,22,524.451603,298.000000,1160.000000,1411.000000,1422.000000,2081.000000,2081.000000
1554840246,52,2081,681.748723,22,529.425660,438.000000,1278.000000,1411.000000,1422.000000,2081.000000,2081.000000
1554840256,57,2081,670.783117,16,543.830435,433.000000,1219.000000,1422.000000,1491.000000,2081.000000,2081.000000
1554840266,62,2081,695.334088,16,546.040929,438.000000,1305.000000,1484.000000,1491.000000,1491.000000,2081.000000
1554840276,67,2081,768.126283,16,558.496047,760.000000,1374.000000,1491.000000,1493.000000,1493.000000,2081.000000
1554840286,72,2081,746.573295,16,561.612087,656.000000,1305.000000,1491.000000,1493.000000,1493.000000,2081.000000
1554840296,77,2081,735.161730,16,559.649963,638.000000,1312.000000,1484.000000,1493.000000,1493.000000,2081.000000
1554840306,82,2081,761.428725,16,586.043125,656.000000,1334.000000,1493.000000,1610.000000,1610.000000,2081.000000
1554840316,87,2081,753.761947,16,568.088764,724.000000,1313.000000,1491.000000,1610.000000,1610.000000,2081.000000
1554840326,92,2081,708.420751,16,566.683650,438.000000,1312.000000,1484.000000,1610.000000,1610.000000,2081.000000
1554840336,97,2081,701.065829,16,571.530446,396.000000,1334.000000,1484.000000,1610.000000,1610.000000,2081.000000
1554840346,102,2081,737.670238,16,586.914724,438.000000,1356.000000,1512.000000,1533.000000,1610.000000,2081.000000
1554840356,107,2081,674.128706,0,605.266880,343.000000,1356.000000,1512.000000,1533.000000,1610.000000,2081.000000
1554840366,112,2081,581.187251,0,603.868587,221.000000,1313.000000,1512.000000,1533.000000,1610.000000,2081.000000
1554840376,117,2081,504.469811,0,589.539995,178.000000,1234.000000,1493.000000,1533.000000,1610.000000,2081.000000
1554840386,121,2081,450.373591,0,573.082153,111.000000,1172.000000,1491.000000,1533.000000,1533.000000,2081.000000
1554840396,122,2081,437.419656,0,568.306857,82.000000,1035.000000,1491.000000,1533.000000,1533.000000,2081.000000
1554840406,122,2081,437.419656,0,568.306857,82.000000,1035.000000,1491.000000,1533.000000,1533.000000,2081.000000
1554840416,122,2081,437.419656,0,568.306857,82.000000,1035.000000,1491.000000,1533.000000,1533.000000,2081.000000
1554840426,123,2081,419.223022,0,561.025374,47.000000,724.000000,1484.000000,1533.000000,1533.000000,2081.000000
1554840436,123,2081,419.223022,0,561.025374,47.000000,724.000000,1484.000000,1533.000000,1533.000000,2081.000000
1554840446,123,2081,419.223022,0,561.025374,47.000000,724.000000,1484.000000,1533.000000,1533.000000,2081.000000
1554840456,123,2081,419.223022,0,561.025374,47.000000,724.000000,1484.000000,1533.000000,1533.000000,2081.000000
1554840466,123,2081,419.223022,0,561.025374,47.000000,724.000000,1484.000000,1533.000000,1533.000000,2081.000000
1554840476,124,2081,383.910507,0,544.887056,46.000000,396.000000,1480.000000,1533.000000,1533.000000,2081.000000
1554840486,124,2081,383.910507,0,544.887056,46.000000,396.000000,1480.000000,1533.000000,1533.000000,2081.000000
