t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840136,1,33,33.000000,33,0.000000,33.000000,33.000000,33.000000,33.000000,33.000000,33.000000
1554840146,6,74,24.283461,6,24.398610,6.000000,33.000000,74.000000,74.000000,74.000000,74.000000
1554840156,11,74,21.123852,3,20.832385,8.000000,36.000000,74.000000,74.000000,74.000000,74.000000
1554840166,15,74,25.741730,3,20.968363,18.000000,38.000000,74.000000,74.000000,74.000000,74.000000
1554840176,19,993,121.411015,3,256.635741,36.000000,51.000000,993.000000,993.000000,993.000000,993.000000
1554840186,24,993,97.652427,3,221.697412,38.000000,51.000000,416.000000,993.000000,993.000000,993.000000
1554840196,28,993,81.679632,3,199.843179,33.000000,50.000000,416.000000,993.000000,993.000000,993.000000
1554840206,32,993,69.819972,3,181.434000,21.000000,49.000000,416.000000,993.000000,993.000000,993.000000
1554840216,37,993,87.061918,3,192.459144,38.000000,49.000000,595.000000,993.000000,993.000000,993.000000
1554840226,40,993,105.193946,3,208.536908,42.000000,51.000000,595.000000,993.000000,993.000000,993.000000
1554840236,45,993,102.074192,1,198.518105,30.000000,51.000000,593.000000,595.000000,993.000000,993.000000
1554840246,49,993,143.946870,1,246.671389,30.000000,59.000000,783.000000,783.000000,993.000000,993.000000
1554840256,50,993,139.865023,1,241.588572,36.000000,59.000000,783.000000,783.000000,993.000000,993.000000
1554840266,55,993,116.887318,1,220.596934,30.000000,51.000000,595.000000,783.000000,993.000000,993.000000
1554840276,59,993,155.415039,1,268.776749,39.000000,56.000000,965.000000,965.000000,965.000000,993.000000
1554840286,64,993,139.783066,1,246.551935,33.000000,74.000000,783.000000,965.000000,965.000000,993.000000
1554840296,69,993,117.875388,1,228.387928,21.000000,54.000000,783.000000,965.000000,965.000000,993.000000
1554840306,73,993,140.362352,1,268.388752,30.000000,56.000000,965.000000,982.000000,982.000000,993.000000
1554840316,75,993,143.290670,0,262.647829,30.000000,59.000000,965.000000,982.000000,982.000000,993.000000
1554840326,75,993,143.290670,0,262.647829,30.000000,59.000000,965.000000,982.000000,982.000000,993.000000
1554840336,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840346,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840356,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840366,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840376,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840386,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840396,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840406,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840416,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840426,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840436,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840446,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840456,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840466,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840476,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
1554840486,77,993,172.230370,0,268.129405,39.000000,346.000000,965.000000,982.000000,982.000000,993.000000
