t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840146,1,7,7.000000,7,0.000000,7.000000,7.000000,7.000000,7.000000,7.000000,7.000000
1554840156,6,40,17.375293,6,12.058819,21.000000,22.000000,40.000000,40.000000,40.000000,40.000000
1554840166,10,40,18.821880,4,12.075325,20.000000,22.000000,40.000000,40.000000,40.000000,40.000000
1554840176,14,602,73.751771,4,164.133849,20.000000,38.000000,602.000000,602.000000,602.000000,602.000000
1554840186,18,602,61.763209,4,140.936436,21.000000,38.000000,602.000000,602.000000,602.000000,602.000000
1554840196,23,602,50.566611,4,120.135954,20.000000,34.000000,63.000000,602.000000,602.000000,602.000000
1554840206,28,602,40.791702,4,105.099143,18.000000,29.000000,63.000000,602.000000,602.000000,602.000000
1554840216,31,602,46.230397,4,104.360154,17.000000,33.000000,209.000000,602.000000,602.000000,602.000000
1554840226,36,602,74.311018,4,150.653543,18.000000,34.000000,592.000000,602.000000,602.000000,602.000000
1554840236,40,602,87.167794,4,174.396261,17.000000,34.000000,592.000000,592.000000,602.000000,602.000000
1554840246,43,602,103.387843,4,195.644563,15.000000,38.000000,591.000000,592.000000,602.000000,602.000000
1554840256,48,991,146.118568,4,264.580173,17.000000,51.000000,607.000000,991.000000,991.000000,991.000000
1554840266,52,991,140.212066,4,251.090588,20.000000,51.000000,607.000000,991.000000,991.000000,991.000000
1554840276,54,991,187.675112,4,287.032456,20.000000,389.000000,776.000000,991.000000,991.000000,991.000000
1554840286,59,991,167.748655,4,267.844964,20.000000,366.000000,776.000000,991.000000,991.000000,991.000000
1554840296,63,991,180.419865,4,278.312786,20.000000,366.000000,781.000000,781.000000,991.000000,991.000000
1554840306,67,991,160.166415,4,261.816343,19.000000,164.000000,781.000000,781.000000,991.000000,991.000000
1554840316,72,991,140.884587,4,243.808499,15.000000,164.000000,776.000000,781.000000,991.000000,991.000000
1554840326,77,991,119.452490,4,226.597105,16.000000,34.000000,776.000000,781.000000,991.000000,991.000000
1554840336,81,991,134.754681,4,240.882653,16.000000,161.000000,749.000000,781.000000,781.000000,991.000000
1554840346,83,991,136.360193,4,231.862596,16.000000,163.000000,749.000000,781.000000,781.000000,991.000000
1554840356,88,991,115.498956,4,215.128336,16.000000,149.000000,749.000000,781.000000,781.000000,991.000000
1554840366,92,991,168.025546,4,268.242753,20.000000,165.000000,781.000000,944.000000,944.000000,991.000000
1554840376,97,991,141.050494,4,251.198643,16.000000,161.000000,776.000000,944.000000,944.000000,991.000000
1554840386,102,991,119.465402,4,234.379514,16.000000,28.000000,749.000000,944.000000,944.000000,991.000000
1554840396,105,991,143.477900,4,275.902610,16.000000,38.000000,944.000000,983.000000,983.000000,991.000000
1554840406,107,991,153.885165,4,278.674931,16.000000,149.000000,944.000000,983.000000,983.000000,991.000000
1554840416,108,991,163.967137,4,277.638498,16.000000,164.000000,944.000000,983.000000,983.000000,991.000000
1554840426,109,991,171.954662,4,273.929556,17.000000,343.000000,944.000000,983.000000,983.000000,991.000000
1554840436,110,991,200.498842,4,293.307375,17.000000,344.000000,944.000000,983.000000,983.000000,991.000000
1554840446,111,991,227.304079,4,303.440589,18.000000,410.000000,781.000000,983.000000,983.000000,991.000000
1554840456,111,991,227.304079,4,303.440589,18.000000,410.000000,781.000000,983.000000,983.000000,991.000000
1554840466,111,991,227.304079,4,303.440589,18.000000,410.000000,781.000000,983.000000,983.000000,991.000000
1554840476,111,991,227.304079,4,303.440589,18.000000,410.000000,781.000000,983.000000,983.000000,991.000000
1554840486,111,991,227.304079,4,303.440589,18.000000,410.000000,781.000000,983.000000,983.000000,991.000000
