t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840146,1,25,25.000000,25,0.000000,25.000000,25.000000,25.000000,25.000000,25.000000,25.000000
1554840156,6,218,125.902876,25,73.307513,162.000000,175.000000,218.000000,218.000000,218.000000,218.000000
1554840166,11,218,86.361445,23,67.491007,42.000000,162.000000,218.000000,218.000000,218.000000,218.000000
1554840176,16,218,65.573290,22,60.533979,39.000000,90.000000,218.000000,218.000000,218.000000,218.000000
1554840186,21,218,52.820955,22,54.367437,25.000000,39.000000,175.000000,218.000000,218.000000,218.000000
1554840196,26,218,56.005628,22,57.514854,37.000000,39.000000,197.000000,218.000000,218.000000,218.000000
1554840206,31,218,47.819621,20,52.643371,25.000000,39.000000,197.000000,218.000000,218.000000,218.000000
1554840216,36,218,48.107166,19,48.107003,25.000000,39.000000,175.000000,197.000000,218.000000,218.000000
1554840226,41,218,44.427476,18,43.936931,35.000000,39.000000,175.000000,197.000000,218.000000,218.000000
1554840236,46,218,42.711210,18,39.807102,35.000000,39.000000,162.000000,197.000000,218.000000,218.000000
1554840246,51,218,41.672150,16,36.931281,34.000000,38.000000,143.000000,197.000000,197.000000,218.000000
1554840256,56,218,42.242198,16,34.117010,35.000000,39.000000,90.000000,197.000000,197.000000,218.000000
1554840266,61,218,41.370464,16,31.400978,35.000000,42.000000,87.000000,175.000000,197.000000,218.000000
1554840276,66,218,41.744393,11,31.100167,35.000000,43.000000,86.000000,175.000000,197.000000,218.000000
1554840286,71,218,43.163647,11,28.906004,37.000000,48.000000,86.000000,162.000000,197.000000,218.000000
1554840296,76,218,43.429863,11,26.744035,39.000000,53.000000,86.000000,143.000000,197.000000,218.000000
1554840306,81,218,47.653963,11,30.952464,39.000000,56.000000,136.000000,136.000000,175.000000,218.000000
1554840316,86,378,59.454940,11,65.679574,40.000000,68.000000,136.000000,378.000000,378.000000,378.000000
1554840326,91,484,90.903010,11,112.713664,44.000000,86.000000,418.000000,484.000000,484.000000,484.000000
1554840336,96,484,87.534312,11,106.790965,43.000000,86.000000,418.000000,484.000000,484.000000,484.000000
1554840346,101,484,86.701902,11,102.450394,42.000000,118.000000,378.000000,484.000000,484.000000,484.000000
1554840356,103,511,100.106075,11,122.929757,44.000000,132.000000,484.000000,511.000000,511.000000,511.000000
1554840366,104,511,110.062157,11,131.564086,48.000000,136.000000,418.000000,511.000000,511.000000,511.000000
1554840376,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840386,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840396,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840406,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840416,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840426,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840436,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840446,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840456,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840466,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840476,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
1554840486,105,548,127.964338,11,155.309675,55.000000,149.000000,511.000000,548.000000,548.000000,548.000000
