t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840146,1,16,16.000000,16,0.000000,16.000000,16.000000,16.000000,16.000000,16.000000,16.000000
1554840156,4,143,44.438829,9,56.372219,12.000000,16.000000,143.000000,143.000000,143.000000,143.000000
1554840166,9,143,37.865736,9,36.269528,29.000000,38.000000,143.000000,143.000000,143.000000,143.000000
1554840176,13,143,30.871494,9,30.452293,19.000000,37.000000,143.000000,143.000000,143.000000,143.000000
1554840186,18,734,95.624589,9,187.258908,26.000000,38.000000,734.000000,734.000000,734.000000,734.000000
1554840196,21,734,87.059418,9,170.726697,23.000000,38.000000,734.000000,734.000000,734.000000,734.000000
1554840206,26,734,70.330992,9,148.829890,19.000000,41.000000,300.000000,734.000000,734.000000,734.000000
1554840216,30,915,104.731967,9,227.790178,22.000000,41.000000,734.000000,915.000000,915.000000,915.000000
1554840226,34,915,89.446850,9,207.974625,22.000000,37.000000,734.000000,915.000000,915.000000,915.000000
1554840236,39,915,80.417163,9,185.045302,28.000000,48.000000,734.000000,915.000000,915.000000,915.000000
1554840246,42,915,88.302303,9,179.410020,32.000000,50.000000,316.000000,915.000000,915.000000,915.000000
1554840256,47,915,90.760160,8,173.178341,36.000000,50.000000,378.000000,915.000000,915.000000,915.000000
1554840266,51,915,115.783354,8,193.946764,40.000000,59.000000,618.000000,734.000000,915.000000,915.000000
1554840276,53,915,128.152079,8,202.593531,40.000000,59.000000,618.000000,734.000000,915.000000,915.000000
1554840286,58,915,110.611452,8,185.950981,29.000000,59.000000,618.000000,734.000000,915.000000,915.000000
1554840296,62,915,150.067867,3,245.064558,29.000000,115.000000,734.000000,881.000000,915.000000,915.000000
1554840306,67,915,135.806562,3,228.696174,24.000000,115.000000,618.000000,881.000000,881.000000,915.000000
1554840316,72,915,132.191230,3,224.957211,18.000000,115.000000,618.000000,881.000000,881.000000,915.000000
1554840326,75,915,138.356130,3,223.959526,19.000000,115.000000,614.000000,881.000000,881.000000,915.000000
1554840336,79,915,183.657181,3,288.130644,19.000000,293.000000,881.000000,906.000000,906.000000,915.000000
1554840346,82,937,229.000946,3,322.419270,36.000000,473.000000,906.000000,937.000000,937.000000,937.000000
1554840356,84,937,247.019392,3,315.838091,41.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840366,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840376,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840386,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840396,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840406,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840416,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840426,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840436,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840446,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840456,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840466,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840476,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
1554840486,85,937,249.009848,3,308.570315,52.000000,469.000000,906.000000,937.000000,937.000000,937.000000
