t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840156,2,867,459.380917,33,416.894469,867.000000,867.000000,867.000000,867.000000,867.000000,867.000000
1554840166,7,867,155.985156,16,283.280589,33.000000,100.000000,867.000000,867.000000,867.000000,867.000000
1554840176,12,867,101.549204,16,216.371587,33.000000,47.000000,867.000000,867.000000,867.000000,867.000000
1554840186,17,867,79.538726,16,177.303792,33.000000,47.000000,100.000000,867.000000,867.000000,867.000000
1554840196,22,867,66.312849,16,151.092518,33.000000,45.000000,100.000000,867.000000,867.000000,867.000000
1554840206,27,867,96.518939,16,212.687395,33.000000,45.000000,842.000000,867.000000,867.000000,867.000000
1554840216,32,867,84.723777,6,189.197732,40.000000,45.000000,842.000000,842.000000,867.000000,867.000000
1554840226,37,867,74.931542,6,169.545997,40.000000,45.000000,108.000000,842.000000,867.000000,867.000000
1554840236,42,867,66.511126,6,153.191577,38.000000,44.000000,108.000000,842.000000,867.000000,867.000000
1554840246,47,867,60.609968,6,139.049792,37.000000,44.000000,108.000000,842.000000,867.000000,867.000000
1554840256,52,867,56.823283,6,126.725883,37.000000,44.000000,100.000000,842.000000,842.000000,867.000000
1554840266,57,867,57.445972,6,117.373364,37.000000,45.000000,153.000000,842.000000,842.000000,867.000000
1554840276,62,867,53.451859,6,107.672013,33.000000,45.000000,108.000000,153.000000,842.000000,867.000000
1554840286,67,867,57.210831,6,102.848245,35.000000,46.000000,153.000000,216.000000,842.000000,867.000000
1554840296,72,867,59.436930,6,95.589737,37.000000,57.000000,153.000000,216.000000,842.000000,867.000000
1554840306,77,867,70.812348,6,100.233039,40.000000,71.000000,216.000000,287.000000,842.000000,867.000000
1554840316,82,867,63.797229,6,93.866810,37.000000,61.000000,216.000000,287.000000,287.000000,867.000000
1554840326,87,867,83.024268,6,124.475266,40.000000,70.000000,319.000000,527.000000,527.000000,867.000000
1554840336,92,867,84.427776,6,118.072655,41.000000,71.000000,319.000000,527.000000,527.000000,867.000000
1554840346,97,867,94.876957,5,118.642010,44.000000,91.000000,287.000000,527.000000,527.000000,867.000000
1554840356,101,867,135.588066,5,168.632531,55.000000,189.000000,527.000000,654.000000,654.000000,867.000000
1554840366,102,867,148.413923,5,179.636670,58.000000,216.000000,527.000000,654.000000,654.000000,867.000000
1554840376,103,867,143.194993,2,178.482432,55.000000,209.000000,527.000000,654.000000,654.000000,867.000000
1554840386,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840396,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840406,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840416,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840426,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840436,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840446,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840456,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840466,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840476,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
1554840486,104,867,162.466949,2,195.224547,58.000000,244.000000,563.000000,654.000000,654.000000,867.000000
