t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840136,2,40,21.730020,4,17.997975,4.000000,40.000000,40.000000,40.000000,40.000000,40.000000
1554840146,5,40,17.919557,4,11.487388,16.000000,17.000000,40.000000,40.000000,40.000000,40.000000
1554840156,10,50,30.806444,4,17.091285,40.000000,47.000000,50.000000,50.000000,50.000000,50.000000
1554840166,14,50,35.376609,4,15.281631,44.000000,47.000000,50.000000,50.000000,50.000000,50.000000
1554840176,18,475,62.816398,4,112.738952,44.000000,47.000000,475.000000,475.000000,475.000000,475.000000
1554840186,22,874,106.994700,4,213.670939,45.000000,55.000000,874.000000,874.000000,874.000000,874.000000
1554840196,26,874,95.375930,4,190.069364,47.000000,54.000000,475.000000,874.000000,874.000000,874.000000
1554840206,31,874,113.100720,4,207.020498,50.000000,55.000000,670.000000,874.000000,874.000000,874.000000
1554840216,36,874,93.606267,4,186.437243,47.000000,55.000000,670.000000,874.000000,874.000000,874.000000
1554840226,40,874,97.930666,1,188.209746,45.000000,55.000000,670.000000,874.000000,874.000000,874.000000
1554840236,44,874,105.124363,1,187.415700,45.000000,60.000000,475.000000,670.000000,874.000000,874.000000
1554840246,49,874,120.196912,1,225.082661,40.000000,58.000000,840.000000,840.000000,874.000000,874.000000
1554840256,51,874,121.489756,1,217.625499,40.000000,64.000000,670.000000,840.000000,874.000000,874.000000
1554840266,54,874,116.521193,1,206.797190,39.000000,64.000000,670.000000,840.000000,874.000000,874.000000
1554840276,59,874,121.601496,1,216.170711,37.000000,64.000000,621.000000,840.000000,840.000000,874.000000
1554840286,63,874,136.447851,1,226.481348,37.000000,71.000000,637.000000,840.000000,840.000000,874.000000
1554840296,68,874,136.602492,1,229.489668,20.000000,71.000000,637.000000,840.000000,840.000000,874.000000
1554840306,73,874,122.980145,1,213.342639,19.000000,64.000000,637.000000,670.000000,840.000000,874.000000
1554840316,78,874,116.181368,1,196.710703,40.000000,64.000000,621.000000,670.000000,840.000000,874.000000
1554840326,81,874,145.973801,1,224.055567,45.000000,200.000000,621.000000,670.000000,840.000000,874.000000
1554840336,85,874,153.577099,1,226.520494,45.000000,200.000000,619.000000,637.000000,840.000000,874.000000
1554840346,89,874,147.768353,1,219.192684,37.000000,200.000000,619.000000,637.000000,840.000000,874.000000
1554840356,94,874,166.664513,1,240.496150,40.000000,221.000000,637.000000,809.000000,809.000000,874.000000
1554840366,99,874,140.622620,1,227.423038,19.000000,195.000000,621.000000,809.000000,809.000000,874.000000
1554840376,104,874,120.236105,1,213.485328,20.000000,71.000000,619.000000,809.000000,809.000000,874.000000
1554840386,108,985,150.208563,1,257.297830,20.000000,195.000000,809.000000,985.000000,985.000000,985.000000
1554840396,110,985,179.333550,1,288.024222,20.000000,200.000000,949.000000,985.000000,985.000000,985.000000
1554840406,113,985,161.329087,1,276.815023,18.000000,181.000000,949.000000,985.000000,985.000000,985.000000
1554840416,117,996,195.061960,1,310.481794,18.000000,229.000000,985.000000,996.000000,996.000000,996.000000
1554840426,121,996,206.629408,1,332.437896,17.000000,229.000000,994.000000,996.000000,996.000000,996.000000
1554840436,124,996,241.693833,1,350.155399,18.000000,562.000000,994.000000,996.000000,996.000000,996.000000
1554840446,125,996,239.347204,1,342.594245,20.000000,402.000000,994.000000,996.000000,996.000000,996.000000
1554840456,128,996,282.841201,1,370.110049,21.000000,619.000000,994.000000,996.000000,996.000000,996.000000
1554840466,129,996,278.465321,1,362.210441,25.000000,598.000000,985.000000,996.000000,996.000000,996.000000
1554840476,132,996,309.699379,1,352.082417,181.000000,599.000000,985.000000,994.000000,996.000000,996.000000
1554840486,136,996,361.091929,1,358.330329,188.000000,619.000000,988.000000,994.000000,996.000000,996.000000
