t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,3,443,281.871538,35,174.213901,358.000000,443.000000,443.000000,443.000000,443.000000,443.000000
1554840155,8,443,174.320905,22,156.951720,43.000000,306.000000,443.000000,443.000000,443.000000,443.000000
1554840165,13,443,110.294331,3,139.690583,38.000000,182.000000,443.000000,443.000000,443.000000,443.000000
1554840175,18,443,82.398674,3,120.682731,35.000000,38.000000,358.000000,443.000000,443.000000,443.000000
1554840185,23,443,88.454036,3,130.604444,32.000000,38.000000,397.000000,443.000000,443.000000,443.000000
1554840195,28,443,74.113216,3,116.272285,28.000000,38.000000,397.000000,443.000000,443.000000,443.000000
1554840205,33,443,63.932542,3,104.377666,28.000000,38.000000,397.000000,397.000000,443.000000,443.000000
1554840215,38,443,56.257098,3,94.668784,26.000000,37.000000,358.000000,397.000000,443.000000,443.000000
1554840225,43,443,54.589415,3,85.352185,28.000000,53.000000,306.000000,397.000000,443.000000,443.000000
1554840235,48,443,48.159227,3,78.359354,24.000000,41.000000,182.000000,397.000000,397.000000,443.000000
1554840245,53,443,55.254156,3,82.325889,27.000000,43.000000,267.000000,397.000000,397.000000,443.000000
1554840255,58,443,66.916357,2,93.733422,30.000000,53.000000,284.000000,358.000000,397.000000,443.000000
1554840265,63,443,93.687189,2,123.774953,34.000000,61.000000,358.000000,441.000000,441.000000,443.000000
1554840275,68,443,98.758027,1,123.100705,34.000000,101.000000,330.000000,441.000000,441.000000,443.000000
1554840285,72,443,98.475081,1,119.947775,37.000000,101.000000,330.000000,441.000000,441.000000,443.000000
1554840295,77,796,134.057037,1,179.140014,46.000000,265.000000,441.000000,796.000000,796.000000,796.000000
1554840305,82,796,131.927976,1,173.119867,47.000000,265.000000,430.000000,796.000000,796.000000,796.000000
1554840315,87,796,117.340543,1,163.031886,46.000000,101.000000,430.000000,796.000000,796.000000,796.000000
1554840325,92,796,106.102560,1,152.927333,46.000000,79.000000,430.000000,796.000000,796.000000,796.000000
1554840335,97,796,96.162748,1,143.449278,45.000000,79.000000,399.000000,441.000000,796.000000,796.000000
1554840345,102,796,87.590323,1,134.120699,45.000000,64.000000,399.000000,441.000000,796.000000,796.000000
1554840355,107,796,78.567568,1,125.837332,34.000000,60.000000,358.000000,441.000000,796.000000,796.000000
1554840365,112,796,74.585547,1,116.898264,38.000000,64.000000,306.000000,430.000000,796.000000,796.000000
1554840375,117,796,69.255442,1,109.105041,38.000000,60.000000,284.000000,430.000000,443.000000,796.000000
1554840385,122,796,63.553088,1,102.038419,37.000000,52.000000,281.000000,430.000000,441.000000,796.000000
1554840395,127,796,59.701259,1,95.158958,35.000000,52.000000,267.000000,399.000000,441.000000,796.000000
1554840405,132,796,56.697984,1,88.894034,35.000000,49.000000,265.000000,399.000000,430.000000,796.000000
1554840415,137,796,71.008621,1,97.332344,36.000000,65.000000,264.000000,330.000000,430.000000,796.000000
1554840425,141,817,116.771475,1,177.203930,38.000000,84.000000,483.000000,817.000000,817.000000,817.000000
1554840435,146,981,173.745108,1,242.387082,48.000000,217.000000,817.000000,981.000000,981.000000,981.000000
1554840445,149,981,205.786101,1,264.185307,60.000000,264.000000,813.000000,981.000000,981.000000,981.000000
1554840455,151,981,236.322911,1,290.641359,71.000000,361.000000,979.000000,981.000000,981.000000,981.000000
1554840465,152,981,244.676104,1,288.260143,71.000000,455.000000,979.000000,981.000000,981.000000,981.000000
1554840475,153,981,234.119105,1,286.053834,71.000000,441.000000,979.000000,981.000000,981.000000,981.000000
1554840485,153,981,234.119105,1,286.053834,71.000000,441.000000,979.000000,981.000000,981.000000,981.000000
