t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840135,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840145,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840155,1,568,568.000000,568,0.000000,568.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840165,1,568,568.000000,568,0.000000,568.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840175,1,568,568.000000,568,0.000000,568.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840185,1,568,568.000000,568,0.000000,568.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840195,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840205,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840215,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840225,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840235,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840245,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840255,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840265,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840275,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840285,2,568,292.429158,150,198.114419,150.000000,568.000000,568.000000,568.000000,568.000000,568.000000
1554840295,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840305,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840315,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840325,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840335,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840345,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840355,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840365,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840375,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840385,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840395,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840405,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840415,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840425,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840435,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840445,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840455,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840465,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840475,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554840485,3,989,798.685241,150,327.217930,989.000000,989.000000,989.000000,989.000000,989.000000,989.000000
