t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840155,4,1406,1071.005033,111,538.239942,1367.000000,1367.000000,1406.000000,1406.000000,1406.000000,1406.000000
1554840165,9,1500,857.654778,111,603.321565,1345.000000,1406.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554840175,14,1591,817.816685,111,622.526721,289.000000,1427.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554840185,19,1591,847.253748,111,592.085891,956.000000,1447.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554840195,24,1591,731.608681,90,605.794605,289.000000,1447.000000,1500.000000,1591.000000,1591.000000,1591.000000
1554840205,29,1591,837.965141,90,606.691978,956.000000,1457.000000,1509.000000,1591.000000,1591.000000,1591.000000
1554840215,34,1591,750.399504,56,594.519306,369.000000,1416.000000,1509.000000,1591.000000,1591.000000,1591.000000
1554840225,39,1591,740.501496,56,585.081576,394.000000,1416.000000,1500.000000,1509.000000,1591.000000,1591.000000
1554840235,44,1649,786.823972,56,603.201703,394.000000,1447.000000,1591.000000,1649.000000,1649.000000,1649.000000
1554840245,49,1649,770.288868,56,598.441585,394.000000,1427.000000,1523.000000,1649.000000,1649.000000,1649.000000
1554840255,54,1649,712.241982,31,601.672977,314.000000,1416.000000,1523.000000,1649.000000,1649.000000,1649.000000
1554840265,59,1649,797.428474,31,610.673364,394.000000,1446.000000,1579.000000,1649.000000,1649.000000,1649.000000
1554840275,64,1649,729.216502,16,609.639654,314.000000,1412.000000,1579.000000,1591.000000,1649.000000,1649.000000
1554840285,69,1649,772.196643,16,597.944535,463.000000,1427.000000,1547.000000,1591.000000,1649.000000,1649.000000
1554840295,74,1649,819.384915,16,589.092513,1086.000000,1397.000000,1547.000000,1579.000000,1649.000000,1649.000000
1554840305,79,1649,754.325564,16,582.500216,463.000000,1378.000000,1547.000000,1579.000000,1649.000000,1649.000000
1554840315,84,1649,753.167538,11,578.903002,463.000000,1334.000000,1523.000000,1579.000000,1591.000000,1649.000000
1554840325,89,1649,788.127304,11,576.105154,967.000000,1334.000000,1509.000000,1579.000000,1591.000000,1649.000000
1554840335,94,1649,764.815388,11,580.801565,967.000000,1333.000000,1509.000000,1547.000000,1579.000000,1649.000000
1554840345,99,1649,809.929341,11,581.476168,1086.000000,1345.000000,1502.000000,1547.000000,1579.000000,1649.000000
1554840355,100,1649,802.622335,11,573.813033,1070.000000,1334.000000,1500.000000,1547.000000,1579.000000,1649.000000
1554840365,102,1649,794.803945,11,580.427566,1070.000000,1333.000000,1491.000000,1547.000000,1579.000000,1649.000000
1554840375,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840385,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840395,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840405,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840415,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840425,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840435,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840445,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840455,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840465,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840475,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
1554840485,103,3318,896.978488,11,755.394348,1122.000000,1378.000000,1579.000000,3318.000000,3318.000000,3318.000000
