t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,3,290,109.575788,6,128.480223,32.000000,290.000000,290.000000,290.000000,290.000000,290.000000
1554840155,6,290,61.520858,6,98.537518,19.000000,32.000000,290.000000,290.000000,290.000000,290.000000
1554840165,11,484,94.096324,6,153.847039,22.000000,51.000000,484.000000,484.000000,484.000000,484.000000
1554840175,15,484,70.026466,6,131.712607,19.000000,24.000000,484.000000,484.000000,484.000000,484.000000
1554840185,21,885,125.555398,6,231.171398,18.000000,64.000000,885.000000,885.000000,885.000000,885.000000
1554840195,26,885,117.842335,6,218.513441,17.000000,51.000000,484.000000,885.000000,885.000000,885.000000
1554840205,30,885,99.358056,6,200.045300,17.000000,51.000000,484.000000,885.000000,885.000000,885.000000
1554840215,35,885,99.954485,6,196.554974,15.000000,51.000000,461.000000,885.000000,885.000000,885.000000
1554840225,38,885,88.761126,4,185.284934,14.000000,39.000000,461.000000,885.000000,885.000000,885.000000
1554840235,43,885,93.140867,3,185.980374,15.000000,39.000000,469.000000,484.000000,885.000000,885.000000
1554840245,47,885,132.594067,3,239.427720,18.000000,57.000000,868.000000,868.000000,885.000000,885.000000
1554840255,51,885,123.477463,3,224.491914,18.000000,57.000000,485.000000,868.000000,885.000000,885.000000
1554840265,53,885,159.159860,3,248.572794,18.000000,250.000000,666.000000,868.000000,885.000000,885.000000
1554840275,57,885,135.261340,3,233.386454,17.000000,57.000000,666.000000,868.000000,868.000000,885.000000
1554840285,61,885,117.301010,3,218.362185,16.000000,45.000000,666.000000,868.000000,868.000000,885.000000
1554840295,66,885,122.002046,3,224.729369,16.000000,51.000000,662.000000,868.000000,868.000000,885.000000
1554840305,71,885,104.578565,2,207.441874,14.000000,45.000000,662.000000,666.000000,868.000000,885.000000
1554840315,75,885,91.058713,2,195.127970,12.000000,24.000000,662.000000,666.000000,868.000000,885.000000
1554840325,81,885,102.369991,2,222.035528,12.000000,45.000000,666.000000,858.000000,868.000000,885.000000
1554840335,83,885,97.771696,2,214.941185,13.000000,51.000000,666.000000,858.000000,868.000000,885.000000
1554840345,88,885,84.489376,2,197.633994,15.000000,45.000000,662.000000,858.000000,868.000000,885.000000
1554840355,92,885,118.615342,2,236.106574,15.000000,51.000000,797.000000,858.000000,858.000000,885.000000
1554840365,96,885,115.923382,2,222.035478,15.000000,55.000000,797.000000,858.000000,858.000000,885.000000
1554840375,101,885,98.136463,2,206.699759,15.000000,49.000000,666.000000,858.000000,858.000000,885.000000
1554840385,105,885,86.654125,2,194.846679,14.000000,20.000000,662.000000,797.000000,858.000000,885.000000
1554840395,108,885,125.855680,2,245.474395,14.000000,51.000000,797.000000,843.000000,858.000000,885.000000
1554840405,111,885,151.492400,2,258.246359,15.000000,128.000000,797.000000,843.000000,858.000000,885.000000
1554840415,113,885,150.598840,2,249.149829,16.000000,235.000000,797.000000,843.000000,858.000000,885.000000
1554840425,115,885,182.008861,2,260.903899,17.000000,406.000000,797.000000,843.000000,858.000000,885.000000
1554840435,117,885,182.007073,2,249.941221,19.000000,246.000000,666.000000,843.000000,858.000000,868.000000
1554840445,118,885,200.602810,2,257.982532,24.000000,406.000000,662.000000,843.000000,858.000000,868.000000
1554840455,118,885,200.602810,2,257.982532,24.000000,406.000000,662.000000,843.000000,858.000000,868.000000
1554840465,118,885,200.602810,2,257.982532,24.000000,406.000000,662.000000,843.000000,858.000000,868.000000
1554840475,118,885,200.602810,2,257.982532,24.000000,406.000000,662.000000,843.000000,858.000000,868.000000
1554840485,118,885,200.602810,2,257.982532,24.000000,406.000000,662.000000,843.000000,858.000000,868.000000
