t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840135,1,82,82.000000,82,0.000000,82.000000,82.000000,82.000000,82.000000,82.000000,82.000000
1554840145,5,418,146.640445,15,152.967898,82.000000,215.000000,418.000000,418.000000,418.000000,418.000000
1554840155,10,418,71.411429,4,124.819885,11.000000,82.000000,418.000000,418.000000,418.000000,418.000000
1554840165,14,418,66.838145,2,113.850388,9.000000,82.000000,418.000000,418.000000,418.000000,418.000000
1554840175,18,605,90.939452,1,173.018131,8.000000,82.000000,605.000000,605.000000,605.000000,605.000000
1554840185,23,605,70.068590,1,149.603849,11.000000,24.000000,418.000000,605.000000,605.000000,605.000000
1554840195,27,605,76.454680,1,155.085133,8.000000,24.000000,418.000000,605.000000,605.000000,605.000000
1554840205,31,794,122.682128,1,220.057432,11.000000,82.000000,605.000000,794.000000,794.000000,794.000000
1554840215,35,794,111.758228,1,202.244154,16.000000,82.000000,605.000000,794.000000,794.000000,794.000000
1554840225,38,794,98.954569,1,190.647513,19.000000,35.000000,605.000000,794.000000,794.000000,794.000000
1554840235,43,794,87.177042,1,174.364002,16.000000,29.000000,418.000000,794.000000,794.000000,794.000000
1554840245,47,794,101.812178,1,206.308879,9.000000,29.000000,737.000000,794.000000,794.000000,794.000000
1554840255,49,982,171.784339,1,300.622065,16.000000,204.000000,801.000000,982.000000,982.000000,982.000000
1554840265,54,982,168.132470,1,287.302233,23.000000,192.000000,801.000000,982.000000,982.000000,982.000000
1554840275,58,997,200.010486,1,316.299503,25.000000,381.000000,982.000000,997.000000,997.000000,997.000000
1554840285,63,997,192.194807,1,296.609754,24.000000,379.000000,982.000000,997.000000,997.000000,997.000000
1554840295,68,997,158.104565,1,278.189127,14.000000,204.000000,801.000000,997.000000,997.000000,997.000000
1554840305,72,997,142.218637,1,262.027522,10.000000,174.000000,801.000000,997.000000,997.000000,997.000000
1554840315,77,997,120.540542,1,243.484132,10.000000,48.000000,794.000000,982.000000,997.000000,997.000000
1554840325,80,997,122.762883,1,237.461568,10.000000,49.000000,737.000000,982.000000,997.000000,997.000000
1554840335,85,997,102.498124,1,220.545510,7.000000,45.000000,605.000000,982.000000,997.000000,997.000000
1554840345,88,997,117.359985,1,226.909674,14.000000,49.000000,599.000000,982.000000,997.000000,997.000000
1554840355,93,997,103.717593,1,210.645057,10.000000,48.000000,568.000000,801.000000,997.000000,997.000000
1554840365,98,997,86.928390,1,196.194428,2.000000,29.000000,568.000000,801.000000,982.000000,997.000000
1554840375,102,997,82.607393,1,184.850816,2.000000,42.000000,568.000000,794.000000,982.000000,997.000000
1554840385,104,997,104.495771,1,218.334711,6.000000,45.000000,780.000000,780.000000,982.000000,997.000000
1554840395,106,997,134.109395,1,269.254106,10.000000,49.000000,801.000000,978.000000,982.000000,997.000000
1554840405,109,997,157.365168,1,282.697342,17.000000,166.000000,780.000000,978.000000,982.000000,997.000000
1554840415,114,997,141.868117,1,262.601646,11.000000,164.000000,780.000000,978.000000,978.000000,997.000000
1554840425,116,997,153.770548,1,266.624194,11.000000,174.000000,780.000000,978.000000,978.000000,997.000000
1554840435,118,997,164.518822,1,270.384560,11.000000,175.000000,780.000000,978.000000,978.000000,997.000000
1554840445,121,997,185.038420,1,303.640618,16.000000,175.000000,968.000000,978.000000,978.000000,997.000000
1554840455,123,997,237.289567,1,339.817301,18.000000,549.000000,968.000000,978.000000,978.000000,997.000000
1554840465,124,997,253.569506,1,338.785247,23.000000,554.000000,968.000000,978.000000,978.000000,997.000000
1554840475,128,997,283.321174,1,342.715836,144.000000,554.000000,964.000000,968.000000,978.000000,997.000000
1554840485,132,997,342.883500,1,354.660042,177.000000,568.000000,975.000000,975.000000,978.000000,997.000000
