t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840135,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840145,5,1535,1440.680676,1325,91.248428,1489.000000,1513.000000,1535.000000,1535.000000,1535.000000,1535.000000
1554840155,10,1535,1169.246653,278,455.512341,1325.000000,1510.000000,1535.000000,1535.000000,1535.000000,1535.000000
1554840165,15,1535,895.058450,0,582.316408,1311.000000,1367.000000,1535.000000,1535.000000,1535.000000,1535.000000
1554840175,20,1563,926.592058,0,574.460481,1200.000000,1510.000000,1563.000000,1563.000000,1563.000000,1563.000000
1554840185,25,1563,835.616826,0,566.131432,525.000000,1448.000000,1535.000000,1563.000000,1563.000000,1563.000000
1554840195,30,1563,824.071075,0,554.358853,534.000000,1393.000000,1535.000000,1563.000000,1563.000000,1563.000000
1554840205,35,1563,696.919973,0,556.269515,427.000000,1356.000000,1524.000000,1563.000000,1563.000000,1563.000000
1554840215,40,1563,618.682059,0,526.577874,377.000000,1311.000000,1524.000000,1563.000000,1563.000000,1563.000000
1554840225,45,1563,582.554614,0,514.347714,377.000000,1200.000000,1513.000000,1535.000000,1563.000000,1563.000000
1554840235,50,1563,602.448903,0,533.632047,377.000000,1252.000000,1510.000000,1535.000000,1563.000000,1563.000000
1554840245,55,1563,598.607603,0,535.812564,377.000000,1252.000000,1535.000000,1544.000000,1563.000000,1563.000000
1554840255,60,1563,590.229619,0,515.495673,362.000000,1098.000000,1524.000000,1544.000000,1544.000000,1563.000000
1554840265,65,1563,613.562417,0,500.233000,377.000000,1098.000000,1513.000000,1544.000000,1544.000000,1563.000000
1554840275,69,1563,668.713268,0,528.809174,385.000000,1252.000000,1510.000000,1544.000000,1544.000000,1563.000000
1554840285,74,1563,658.046163,0,507.245269,412.000000,1098.000000,1490.000000,1544.000000,1544.000000,1563.000000
1554840295,79,1563,679.797261,0,516.398087,425.000000,1213.000000,1489.000000,1544.000000,1544.000000,1563.000000
1554840305,84,1563,644.796208,0,516.179832,378.000000,1213.000000,1415.000000,1535.000000,1544.000000,1563.000000
1554840315,89,1563,605.549160,0,494.443092,342.000000,1098.000000,1415.000000,1524.000000,1544.000000,1563.000000
1554840325,94,1563,657.859773,0,494.670584,427.000000,1200.000000,1513.000000,1524.000000,1544.000000,1563.000000
1554840335,99,1563,642.228131,0,468.869748,552.000000,1051.000000,1490.000000,1524.000000,1544.000000,1563.000000
1554840345,104,1563,587.656461,0,456.550608,412.000000,919.000000,1415.000000,1524.000000,1535.000000,1563.000000
1554840355,109,1563,526.566902,0,448.526176,338.000000,795.000000,1415.000000,1524.000000,1524.000000,1563.000000
1554840365,114,1563,467.935288,0,438.833572,296.000000,704.000000,1367.000000,1524.000000,1524.000000,1563.000000
1554840375,119,1563,472.674431,0,462.428195,269.000000,795.000000,1358.000000,1524.000000,1524.000000,1563.000000
1554840385,124,1563,413.404000,0,451.933023,181.000000,633.000000,1339.000000,1510.000000,1524.000000,1563.000000
1554840395,129,1563,389.057549,0,426.842547,189.000000,525.000000,1311.000000,1490.000000,1524.000000,1544.000000
1554840405,134,1563,346.996239,0,408.622709,155.000000,449.000000,1290.000000,1415.000000,1524.000000,1544.000000
1554840415,139,1563,311.542929,0,389.166790,127.000000,377.000000,1270.000000,1393.000000,1524.000000,1544.000000
1554840425,143,1563,282.783321,0,375.454522,113.000000,327.000000,1251.000000,1367.000000,1524.000000,1544.000000
1554840435,146,1563,258.223961,0,366.304270,94.000000,269.000000,1251.000000,1358.000000,1510.000000,1544.000000
1554840445,149,1563,234.531584,0,355.812924,90.000000,228.000000,1248.000000,1358.000000,1490.000000,1544.000000
1554840455,150,1563,226.390540,0,351.307920,75.000000,228.000000,1248.000000,1358.000000,1490.000000,1544.000000
1554840465,151,1563,217.296609,0,346.284910,71.000000,222.000000,1213.000000,1356.000000,1489.000000,1544.000000
1554840475,151,1563,217.296609,0,346.284910,71.000000,222.000000,1213.000000,1356.000000,1489.000000,1544.000000
1554840485,151,1563,217.296609,0,346.284910,71.000000,222.000000,1213.000000,1356.000000,1489.000000,1544.000000
