t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,5,40,20.349870,6,14.269346,12.000000,34.000000,40.000000,40.000000,40.000000,40.000000
1554840155,9,132,39.571659,6,42.450305,17.000000,40.000000,132.000000,132.000000,132.000000,132.000000
1554840165,14,132,29.865499,6,34.562748,16.000000,34.000000,132.000000,132.000000,132.000000,132.000000
1554840175,18,132,32.042263,6,35.233892,16.000000,34.000000,99.000000,132.000000,132.000000,132.000000
1554840185,22,132,27.394736,6,31.803362,16.000000,18.000000,99.000000,132.000000,132.000000,132.000000
1554840195,27,132,24.986009,6,27.637643,17.000000,18.000000,99.000000,132.000000,132.000000,132.000000
1554840205,30,265,36.517306,6,59.354569,16.000000,20.000000,265.000000,265.000000,265.000000,265.000000
1554840215,35,679,73.317842,6,150.034785,17.000000,23.000000,265.000000,679.000000,679.000000,679.000000
1554840225,39,679,65.313993,6,137.618140,16.000000,23.000000,265.000000,679.000000,679.000000,679.000000
1554840235,42,694,89.706773,6,184.122160,17.000000,34.000000,679.000000,694.000000,694.000000,694.000000
1554840245,47,694,75.051432,6,166.932365,16.000000,27.000000,679.000000,694.000000,694.000000,694.000000
1554840255,51,872,118.206109,6,231.439274,17.000000,63.000000,694.000000,872.000000,872.000000,872.000000
1554840265,52,872,141.165968,6,252.054132,18.000000,78.000000,694.000000,872.000000,872.000000,872.000000
1554840275,58,872,160.140824,3,272.751516,18.000000,99.000000,854.000000,872.000000,872.000000,872.000000
1554840285,62,872,180.388863,3,289.397412,18.000000,269.000000,854.000000,872.000000,872.000000,872.000000
1554840295,66,872,163.872036,3,271.912606,18.000000,250.000000,852.000000,872.000000,872.000000,872.000000
1554840305,71,872,146.349799,3,252.932150,17.000000,229.000000,852.000000,854.000000,872.000000,872.000000
1554840315,76,872,125.302526,3,234.579699,17.000000,62.000000,852.000000,854.000000,872.000000,872.000000
1554840325,81,872,105.962991,3,218.068149,16.000000,23.000000,694.000000,854.000000,872.000000,872.000000
1554840335,83,872,108.575191,3,212.876778,16.000000,62.000000,694.000000,854.000000,872.000000,872.000000
1554840345,88,872,91.170017,3,197.341790,14.000000,21.000000,672.000000,854.000000,854.000000,872.000000
1554840355,92,872,96.705647,3,197.510938,14.000000,27.000000,487.000000,852.000000,854.000000,872.000000
1554840365,97,872,84.185686,3,182.434981,15.000000,27.000000,456.000000,852.000000,854.000000,872.000000
1554840375,102,872,73.339695,3,168.594044,15.000000,22.000000,456.000000,852.000000,854.000000,872.000000
1554840385,106,872,66.928573,3,158.191362,15.000000,27.000000,456.000000,694.000000,854.000000,872.000000
1554840395,108,872,84.250461,3,185.450714,15.000000,27.000000,648.000000,694.000000,852.000000,872.000000
1554840405,111,872,126.614589,3,243.258769,15.000000,42.000000,838.000000,838.000000,852.000000,872.000000
1554840415,115,872,149.783765,3,253.783762,16.000000,68.000000,672.000000,838.000000,852.000000,872.000000
1554840425,119,872,145.258992,3,243.726447,16.000000,68.000000,648.000000,838.000000,852.000000,872.000000
1554840435,121,872,186.596787,3,273.498739,19.000000,427.000000,742.000000,838.000000,852.000000,872.000000
1554840445,122,872,200.735635,3,276.026493,20.000000,433.000000,742.000000,838.000000,838.000000,872.000000
1554840455,124,901,226.356765,3,304.748124,27.000000,522.000000,854.000000,901.000000,901.000000,901.000000
1554840465,124,901,226.356765,3,304.748124,27.000000,522.000000,854.000000,901.000000,901.000000,901.000000
1554840475,124,901,226.356765,3,304.748124,27.000000,522.000000,854.000000,901.000000,901.000000,901.000000
1554840485,125,901,220.187176,3,295.886225,36.000000,456.000000,852.000000,901.000000,901.000000,901.000000
