t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840155,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840165,1,109,109.000000,109,0.000000,109.000000,109.000000,109.000000,109.000000,109.000000,109.000000
1554840175,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840185,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840195,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840205,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840215,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840225,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840235,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840245,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840255,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840265,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840275,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840285,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840295,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840305,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840315,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840325,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840335,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840345,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840355,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840365,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840375,2,505,333.568790,109,196.209325,505.000000,505.000000,505.000000,505.000000,505.000000,505.000000
1554840385,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840395,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840405,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840415,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840425,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840435,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840445,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840455,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840465,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840475,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554840485,3,650,626.167852,109,99.361785,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
