t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840135,2,102,75.610029,50,25.997075,50.000000,102.000000,102.000000,102.000000,102.000000,102.000000
1554840145,7,102,49.158313,27,21.897410,46.000000,50.000000,102.000000,102.000000,102.000000,102.000000
1554840155,12,102,49.536555,27,16.718696,46.000000,50.000000,102.000000,102.000000,102.000000,102.000000
1554840165,17,102,52.845129,27,16.935563,49.000000,58.000000,76.000000,102.000000,102.000000,102.000000
1554840175,22,102,51.790861,7,19.561290,48.000000,74.000000,76.000000,102.000000,102.000000,102.000000
1554840185,27,102,52.525493,7,22.536613,49.000000,72.000000,100.000000,102.000000,102.000000,102.000000
1554840195,32,102,48.069416,7,24.919531,46.000000,72.000000,100.000000,100.000000,102.000000,102.000000
1554840205,37,102,46.850781,7,23.098987,48.000000,58.000000,85.000000,100.000000,102.000000,102.000000
1554840215,42,137,48.616969,7,28.411106,46.000000,58.000000,102.000000,137.000000,137.000000,137.000000
1554840225,47,137,45.757127,7,26.739048,42.000000,52.000000,100.000000,137.000000,137.000000,137.000000
1554840235,52,137,46.872570,7,24.543020,48.000000,52.000000,100.000000,137.000000,137.000000,137.000000
1554840245,57,137,44.750415,7,23.390937,47.000000,51.000000,85.000000,137.000000,137.000000,137.000000
1554840255,62,137,44.508556,7,22.772982,46.000000,51.000000,79.000000,102.000000,137.000000,137.000000
1554840265,67,137,44.583384,7,21.231709,44.000000,50.000000,79.000000,102.000000,137.000000,137.000000
1554840275,72,259,49.906146,7,43.260065,44.000000,49.000000,100.000000,259.000000,259.000000,259.000000
1554840285,77,259,52.479430,7,45.727734,44.000000,52.000000,177.000000,259.000000,259.000000,259.000000
1554840295,82,259,48.962184,7,43.052130,41.000000,49.000000,137.000000,259.000000,259.000000,259.000000
1554840305,87,259,45.564220,7,40.614628,36.000000,48.000000,102.000000,177.000000,259.000000,259.000000
1554840315,92,259,42.659398,7,38.244306,35.000000,46.000000,85.000000,177.000000,259.000000,259.000000
1554840325,97,259,45.336562,7,39.716365,36.000000,49.000000,133.000000,177.000000,259.000000,259.000000
1554840335,102,259,46.597351,7,42.274514,35.000000,49.000000,163.000000,177.000000,259.000000,259.000000
1554840345,107,259,43.678842,7,40.047917,35.000000,46.000000,137.000000,177.000000,259.000000,259.000000
1554840355,112,259,41.409938,7,37.647916,30.000000,45.000000,133.000000,163.000000,177.000000,259.000000
1554840365,117,259,47.715605,7,47.339132,31.000000,47.000000,163.000000,193.000000,193.000000,259.000000
1554840375,122,259,45.873970,7,44.665372,30.000000,47.000000,163.000000,193.000000,193.000000,259.000000
1554840385,127,259,45.942265,7,41.910614,34.000000,52.000000,160.000000,193.000000,193.000000,259.000000
1554840395,132,259,49.571130,7,45.443349,36.000000,52.000000,177.000000,193.000000,193.000000,259.000000
1554840405,137,259,50.619361,7,45.085738,36.000000,55.000000,163.000000,185.000000,193.000000,259.000000
1554840415,142,259,47.658824,7,42.652063,34.000000,52.000000,160.000000,185.000000,193.000000,259.000000
1554840425,147,259,47.563960,7,41.122932,34.000000,55.000000,160.000000,185.000000,193.000000,259.000000
1554840435,152,259,45.863291,7,38.889585,34.000000,52.000000,135.000000,185.000000,193.000000,259.000000
1554840445,157,259,43.768462,7,36.917159,31.000000,52.000000,135.000000,185.000000,193.000000,259.000000
1554840455,162,259,41.333061,7,35.998690,30.000000,51.000000,133.000000,185.000000,185.000000,259.000000
1554840465,167,259,41.591531,7,34.189688,30.000000,55.000000,97.000000,163.000000,185.000000,259.000000
1554840475,172,259,38.480447,7,32.710448,28.000000,48.000000,97.000000,160.000000,185.000000,259.000000
1554840485,177,259,37.551199,7,31.306506,26.000000,47.000000,76.000000,160.000000,185.000000,259.000000
