t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841194,1,534,534.000000,534,0.000000,534.000000,534.000000,534.000000,534.000000,534.000000,534.000000
1554841204,1,534,534.000000,534,0.000000,534.000000,534.000000,534.000000,534.000000,534.000000,534.000000
1554841214,2,534,408.360287,311,110.599812,311.000000,534.000000,534.000000,534.000000,534.000000,534.000000
1554841224,2,534,408.360287,311,110.599812,311.000000,534.000000,534.000000,534.000000,534.000000,534.000000
1554841234,3,534,419.868267,311,84.393515,435.000000,435.000000,534.000000,534.000000,534.000000,534.000000
1554841244,3,534,419.868267,311,84.393515,435.000000,435.000000,534.000000,534.000000,534.000000,534.000000
1554841254,4,913,599.788808,311,246.732271,534.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554841264,5,913,419.877381,8,341.278368,435.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554841274,5,913,419.877381,8,341.278368,435.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554841284,5,913,419.877381,8,341.278368,435.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554841294,5,913,419.877381,8,341.278368,435.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554841304,5,913,419.877381,8,341.278368,435.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554841314,5,913,419.877381,8,341.278368,435.000000,913.000000,913.000000,913.000000,913.000000,913.000000
1554841324,6,913,535.074092,8,284.527830,678.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841334,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841344,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841354,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841364,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841374,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841384,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841394,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841404,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841414,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841424,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841434,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841444,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841454,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841464,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841474,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841484,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841494,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841504,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841514,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841524,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841534,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
1554841544,7,913,527.012261,8,234.657633,510.000000,678.000000,913.000000,913.000000,913.000000,913.000000
