t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841194,5,1492,1162.566295,127,504.638839,1345.000000,1476.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554841204,10,1492,843.849433,108,575.082428,1032.000000,1345.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554841214,15,1545,827.432246,16,599.876966,1032.000000,1421.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554841224,20,1545,672.221338,16,561.921451,356.000000,1288.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554841234,25,1545,731.608436,16,562.364205,681.000000,1303.000000,1523.000000,1545.000000,1545.000000,1545.000000
1554841244,30,1545,740.226467,16,568.956125,385.000000,1345.000000,1541.000000,1545.000000,1545.000000,1545.000000
1554841254,35,1545,670.420523,16,568.362611,315.000000,1345.000000,1541.000000,1545.000000,1545.000000,1545.000000
1554841264,40,1545,696.531793,16,558.535647,385.000000,1303.000000,1523.000000,1541.000000,1545.000000,1545.000000
1554841274,45,1545,613.647292,16,533.243409,332.000000,1288.000000,1523.000000,1541.000000,1545.000000,1545.000000
1554841284,50,1545,677.013580,16,555.635043,356.000000,1333.000000,1506.000000,1541.000000,1545.000000,1545.000000
1554841294,55,1545,672.849145,11,571.375634,351.000000,1345.000000,1511.000000,1541.000000,1545.000000,1545.000000
1554841304,60,1545,761.113499,11,575.707477,491.000000,1367.000000,1511.000000,1541.000000,1541.000000,1545.000000
1554841314,65,1545,754.287831,11,583.373425,485.000000,1372.000000,1511.000000,1523.000000,1541.000000,1545.000000
1554841324,70,1545,717.173705,11,595.376159,400.000000,1367.000000,1523.000000,1535.000000,1541.000000,1545.000000
1554841334,75,1545,727.823520,11,597.568105,395.000000,1372.000000,1533.000000,1535.000000,1541.000000,1545.000000
1554841344,80,1545,768.979971,11,589.487812,520.000000,1381.000000,1533.000000,1535.000000,1541.000000,1545.000000
1554841354,85,1545,719.742124,11,574.106304,395.000000,1367.000000,1533.000000,1535.000000,1535.000000,1545.000000
1554841364,90,1545,764.796051,11,577.296678,536.000000,1381.000000,1535.000000,1540.000000,1540.000000,1545.000000
1554841374,95,1545,684.503222,11,569.149681,380.000000,1345.000000,1533.000000,1540.000000,1540.000000,1545.000000
1554841384,102,1560,626.028028,0,569.404989,322.000000,1311.000000,1540.000000,1560.000000,1560.000000,1560.000000
1554841394,107,1560,636.628532,0,554.652828,378.000000,1297.000000,1535.000000,1560.000000,1560.000000,1560.000000
1554841404,116,1560,588.955145,0,546.422977,322.000000,1182.000000,1533.000000,1541.000000,1560.000000,1560.000000
1554841414,121,1560,582.660847,0,541.424479,308.000000,1171.000000,1540.000000,1544.000000,1560.000000,1560.000000
1554841424,126,1795,589.068982,0,548.920345,320.000000,1164.000000,1544.000000,1795.000000,1795.000000,1795.000000
1554841434,131,1795,583.466773,0,547.445337,308.000000,1156.000000,1544.000000,1795.000000,1795.000000,1795.000000
1554841444,136,1795,535.719378,0,526.958028,281.000000,751.000000,1540.000000,1795.000000,1795.000000,1795.000000
1554841454,141,1795,571.788902,0,525.306832,320.000000,1029.000000,1540.000000,1560.000000,1795.000000,1795.000000
1554841464,146,1795,573.926106,0,524.941007,308.000000,1074.000000,1533.000000,1560.000000,1795.000000,1795.000000
1554841474,151,1795,593.617293,0,535.505734,322.000000,1135.000000,1533.000000,1545.000000,1795.000000,1795.000000
1554841484,156,1795,568.264079,0,533.935627,279.000000,1135.000000,1533.000000,1544.000000,1795.000000,1795.000000
1554841494,161,1795,602.116094,0,545.022499,283.000000,1135.000000,1544.000000,1578.000000,1578.000000,1795.000000
1554841504,166,1795,589.858934,0,541.333250,281.000000,1089.000000,1535.000000,1578.000000,1578.000000,1795.000000
1554841514,170,1795,529.564197,0,538.147855,260.000000,1074.000000,1533.000000,1578.000000,1578.000000,1795.000000
1554841524,173,1795,522.838159,0,539.249346,226.000000,1074.000000,1533.000000,1578.000000,1578.000000,1795.000000
1554841534,175,2811,621.148230,0,673.202163,270.000000,1189.000000,1578.000000,2811.000000,2811.000000,2811.000000
1554841544,176,2811,694.169667,0,762.288793,278.000000,1200.000000,2667.000000,2811.000000,2811.000000,2811.000000
