t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,2,63,45.237520,28,17.498031,28.000000,63.000000,63.000000,63.000000,63.000000,63.000000
1554841194,7,222,52.731550,5,73.194340,20.000000,63.000000,222.000000,222.000000,222.000000,222.000000
1554841204,11,435,80.096912,5,133.825091,19.000000,63.000000,435.000000,435.000000,435.000000,435.000000
1554841214,15,816,123.840782,5,231.595694,19.000000,63.000000,816.000000,816.000000,816.000000,816.000000
1554841224,20,816,88.881401,5,198.174173,17.000000,28.000000,816.000000,816.000000,816.000000,816.000000
1554841234,24,816,107.717493,5,217.362259,17.000000,34.000000,627.000000,816.000000,816.000000,816.000000
1554841244,29,816,85.100962,5,192.604161,16.000000,20.000000,627.000000,816.000000,816.000000,816.000000
1554841254,34,816,87.736383,5,186.289025,16.000000,20.000000,627.000000,816.000000,816.000000,816.000000
1554841264,37,816,109.930260,5,192.247648,16.000000,43.000000,435.000000,816.000000,816.000000,816.000000
1554841274,41,816,94.116979,5,178.412572,15.000000,43.000000,435.000000,627.000000,816.000000,816.000000
1554841284,46,816,115.817921,5,213.667934,15.000000,43.000000,810.000000,810.000000,816.000000,816.000000
1554841294,47,816,121.051148,5,209.903678,15.000000,222.000000,627.000000,810.000000,816.000000,816.000000
1554841304,52,816,100.994844,3,191.564673,16.000000,62.000000,627.000000,810.000000,816.000000,816.000000
1554841314,56,816,116.582958,3,202.518554,16.000000,195.000000,593.000000,810.000000,810.000000,816.000000
1554841324,61,816,140.086392,3,226.065433,15.000000,195.000000,593.000000,810.000000,810.000000,816.000000
1554841334,66,816,123.661563,3,210.396832,15.000000,195.000000,593.000000,810.000000,810.000000,816.000000
1554841344,71,816,104.981404,3,195.680096,15.000000,43.000000,592.000000,627.000000,810.000000,816.000000
1554841354,76,816,134.699809,3,218.562635,16.000000,195.000000,597.000000,627.000000,810.000000,816.000000
1554841364,78,816,146.268470,3,227.785611,16.000000,206.000000,593.000000,597.000000,810.000000,816.000000
1554841374,83,816,127.993009,3,212.751469,15.000000,176.000000,593.000000,597.000000,810.000000,816.000000
1554841384,86,816,127.218736,3,207.185319,15.000000,181.000000,592.000000,597.000000,810.000000,816.000000
1554841394,91,816,108.303595,3,193.054291,17.000000,43.000000,592.000000,597.000000,627.000000,816.000000
1554841404,96,816,94.122747,3,179.139857,17.000000,26.000000,591.000000,597.000000,597.000000,816.000000
1554841414,100,974,129.317635,3,239.415400,17.000000,43.000000,597.000000,974.000000,974.000000,974.000000
1554841424,102,974,122.044044,3,232.567954,17.000000,43.000000,597.000000,974.000000,974.000000,974.000000
1554841434,104,974,118.512404,3,224.763366,17.000000,62.000000,593.000000,974.000000,974.000000,974.000000
1554841444,108,974,180.322434,3,290.594852,18.000000,226.000000,965.000000,974.000000,974.000000,974.000000
1554841454,113,974,149.325105,3,270.381795,16.000000,151.000000,965.000000,974.000000,974.000000,974.000000
1554841464,115,977,205.041191,3,323.499233,17.000000,345.000000,974.000000,977.000000,977.000000,977.000000
1554841474,117,977,218.728972,3,331.325644,17.000000,353.000000,974.000000,977.000000,977.000000,977.000000
1554841484,120,977,192.751934,3,316.704505,16.000000,226.000000,965.000000,977.000000,977.000000,977.000000
1554841494,122,977,183.276517,3,304.627274,16.000000,151.000000,965.000000,977.000000,977.000000,977.000000
1554841504,124,977,216.613895,3,313.704233,17.000000,330.000000,965.000000,977.000000,977.000000,977.000000
1554841514,127,977,236.222316,3,301.897258,24.000000,361.000000,965.000000,977.000000,977.000000,977.000000
1554841524,131,977,283.913713,3,316.109092,144.000000,530.000000,914.000000,974.000000,977.000000,977.000000
1554841534,131,977,283.913713,3,316.109092,144.000000,530.000000,914.000000,974.000000,977.000000,977.000000
1554841544,132,977,269.028092,3,313.773642,111.000000,530.000000,914.000000,974.000000,977.000000,977.000000
