t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,2,45,29.239982,13,15.998200,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000
1554841194,7,411,163.980138,13,152.605583,56.000000,342.000000,411.000000,411.000000,411.000000,411.000000
1554841204,12,411,114.298074,13,124.862624,67.000000,73.000000,411.000000,411.000000,411.000000,411.000000
1554841214,17,411,87.288911,13,108.200499,45.000000,73.000000,411.000000,411.000000,411.000000,411.000000
1554841224,22,411,75.061107,13,94.258839,40.000000,73.000000,342.000000,411.000000,411.000000,411.000000
1554841234,27,568,91.850152,13,136.708233,40.000000,75.000000,411.000000,568.000000,568.000000,568.000000
1554841244,32,568,79.785619,13,122.459014,38.000000,70.000000,411.000000,568.000000,568.000000,568.000000
1554841254,37,568,74.891664,13,109.708326,40.000000,67.000000,342.000000,568.000000,568.000000,568.000000
1554841264,42,568,73.072473,13,99.037777,49.000000,77.000000,342.000000,568.000000,568.000000,568.000000
1554841274,47,568,66.701520,13,90.563656,40.000000,70.000000,209.000000,411.000000,568.000000,568.000000
1554841284,52,568,91.099352,13,110.947556,49.000000,80.000000,352.000000,411.000000,568.000000,568.000000
1554841294,56,667,136.883524,13,171.483792,57.000000,101.000000,518.000000,667.000000,667.000000,667.000000
1554841304,61,891,225.710533,13,271.565692,77.000000,352.000000,842.000000,891.000000,891.000000,891.000000
1554841314,61,891,225.710533,13,271.565692,77.000000,352.000000,842.000000,891.000000,891.000000,891.000000
1554841324,62,891,218.731289,13,267.956528,75.000000,352.000000,842.000000,891.000000,891.000000,891.000000
1554841334,63,891,219.428063,13,261.350275,77.000000,342.000000,842.000000,891.000000,891.000000,891.000000
1554841344,63,891,219.428063,13,261.350275,77.000000,342.000000,842.000000,891.000000,891.000000,891.000000
1554841354,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841364,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841374,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841384,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841394,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841404,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841414,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841424,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841434,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841444,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841454,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841464,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841474,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841484,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841494,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841504,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841514,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841524,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841534,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
1554841544,64,983,265.335986,13,311.679032,87.000000,377.000000,983.000000,983.000000,983.000000,983.000000
