t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,2,79,61.237520,44,17.498031,44.000000,79.000000,79.000000,79.000000,79.000000,79.000000
1554841194,7,79,42.864591,25,16.105701,42.000000,46.000000,79.000000,79.000000,79.000000,79.000000
1554841204,12,79,37.372223,23,14.125265,39.000000,42.000000,79.000000,79.000000,79.000000,79.000000
1554841214,17,340,57.148368,21,77.410742,39.000000,44.000000,340.000000,340.000000,340.000000,340.000000
1554841224,22,340,49.537940,20,67.424282,25.000000,44.000000,79.000000,340.000000,340.000000,340.000000
1554841234,27,340,44.534843,18,59.163219,26.000000,40.000000,79.000000,340.000000,340.000000,340.000000
1554841244,32,340,42.758006,18,53.260737,27.000000,40.000000,81.000000,340.000000,340.000000,340.000000
1554841254,37,340,40.058220,18,47.770731,32.000000,39.000000,81.000000,340.000000,340.000000,340.000000
1554841264,42,340,37.477973,14,43.289973,30.000000,35.000000,79.000000,81.000000,340.000000,340.000000
1554841274,47,340,34.285168,12,39.856485,29.000000,34.000000,76.000000,81.000000,340.000000,340.000000
1554841284,52,340,33.874958,11,36.577468,30.000000,35.000000,76.000000,81.000000,340.000000,340.000000
1554841294,57,340,32.930095,11,33.665181,29.000000,35.000000,76.000000,81.000000,81.000000,340.000000
1554841304,62,340,31.082746,9,31.158853,27.000000,33.000000,46.000000,81.000000,81.000000,340.000000
1554841314,67,340,29.682527,9,28.723859,27.000000,33.000000,45.000000,79.000000,81.000000,340.000000
1554841324,72,623,45.986077,5,105.055890,23.000000,32.000000,76.000000,623.000000,623.000000,623.000000
1554841334,77,623,46.824150,5,97.439284,24.000000,34.000000,101.000000,623.000000,623.000000,623.000000
1554841344,82,623,56.942067,5,110.024556,25.000000,39.000000,403.000000,623.000000,623.000000,623.000000
1554841354,87,623,54.704526,5,101.684183,27.000000,44.000000,101.000000,403.000000,623.000000,623.000000
1554841364,92,623,55.268484,5,94.051987,32.000000,55.000000,101.000000,403.000000,623.000000,623.000000
1554841374,97,623,51.732071,5,87.371038,32.000000,51.000000,101.000000,403.000000,623.000000,623.000000
1554841384,102,623,49.722924,5,81.226944,32.000000,54.000000,88.000000,403.000000,623.000000,623.000000
1554841394,107,623,55.933664,5,87.497846,32.000000,54.000000,311.000000,403.000000,403.000000,623.000000
1554841404,112,623,53.023653,5,81.308628,33.000000,47.000000,101.000000,403.000000,403.000000,623.000000
1554841414,117,623,50.262031,5,75.916393,32.000000,47.000000,88.000000,311.000000,403.000000,623.000000
1554841424,122,623,50.123447,5,70.694953,34.000000,51.000000,88.000000,311.000000,403.000000,623.000000
1554841434,127,623,48.110705,5,66.499088,31.000000,50.000000,92.000000,311.000000,403.000000,623.000000
1554841444,132,623,47.127169,5,62.327748,32.000000,47.000000,92.000000,311.000000,403.000000,623.000000
1554841454,137,623,44.627564,5,58.163910,33.000000,45.000000,88.000000,311.000000,340.000000,623.000000
1554841464,142,623,42.187939,5,54.307916,32.000000,41.000000,88.000000,101.000000,311.000000,623.000000
1554841474,147,623,41.649643,5,51.779798,31.000000,41.000000,92.000000,101.000000,311.000000,623.000000
1554841484,152,623,40.407906,5,49.514731,31.000000,39.000000,96.000000,101.000000,311.000000,623.000000
1554841494,157,623,45.399162,5,48.311478,32.000000,52.000000,102.000000,103.000000,311.000000,623.000000
1554841504,162,623,51.042387,5,60.406457,33.000000,52.000000,103.000000,285.000000,311.000000,623.000000
1554841514,167,623,51.777875,5,56.998583,36.000000,55.000000,103.000000,285.000000,285.000000,623.000000
1554841524,172,623,47.783068,5,54.017742,32.000000,51.000000,102.000000,285.000000,285.000000,623.000000
1554841534,177,623,53.709727,5,62.854119,36.000000,52.000000,278.000000,285.000000,285.000000,623.000000
1554841544,182,623,58.501637,5,70.419273,41.000000,51.000000,278.000000,295.000000,295.000000,403.000000
