t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841194,5,1594,709.048369,152,627.322995,278.000000,1336.000000,1594.000000,1594.000000,1594.000000,1594.000000
1554841204,10,1594,841.695068,152,587.437997,1336.000000,1367.000000,1594.000000,1594.000000,1594.000000,1594.000000
1554841214,15,1622,896.614690,152,611.308639,1321.000000,1460.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554841224,20,1622,897.437954,152,583.169673,1096.000000,1367.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554841234,25,1622,827.181671,28,602.036056,1096.000000,1367.000000,1601.000000,1622.000000,1622.000000,1622.000000
1554841244,30,1622,807.915314,18,615.309710,472.000000,1451.000000,1614.000000,1622.000000,1622.000000,1622.000000
1554841254,35,1622,771.555823,18,577.717876,670.000000,1350.000000,1614.000000,1622.000000,1622.000000,1622.000000
1554841264,40,1622,776.063850,18,581.906610,670.000000,1339.000000,1601.000000,1614.000000,1622.000000,1622.000000
1554841274,45,1622,790.292075,18,587.551310,697.000000,1350.000000,1601.000000,1614.000000,1622.000000,1622.000000
1554841284,50,1622,768.047570,18,581.810355,670.000000,1339.000000,1594.000000,1614.000000,1622.000000,1622.000000
1554841294,55,1622,817.046299,18,568.687108,1076.000000,1322.000000,1501.000000,1614.000000,1622.000000,1622.000000
1554841304,60,1622,780.488921,16,570.274667,1076.000000,1293.000000,1501.000000,1614.000000,1614.000000,1622.000000
1554841314,65,1622,763.459897,16,577.970503,697.000000,1322.000000,1501.000000,1601.000000,1614.000000,1622.000000
1554841324,70,1622,755.031841,16,560.699177,472.000000,1321.000000,1501.000000,1601.000000,1614.000000,1622.000000
1554841334,75,1622,724.039318,16,545.214737,425.000000,1316.000000,1501.000000,1594.000000,1614.000000,1622.000000
1554841344,80,1622,746.144054,16,567.756329,625.000000,1322.000000,1501.000000,1556.000000,1614.000000,1622.000000
1554841354,85,1622,795.729408,16,581.525362,976.000000,1339.000000,1504.000000,1556.000000,1601.000000,1622.000000
1554841364,90,1622,799.426147,11,587.633249,976.000000,1337.000000,1504.000000,1556.000000,1601.000000,1622.000000
1554841374,95,1622,769.131750,11,578.166815,668.000000,1337.000000,1524.000000,1556.000000,1594.000000,1622.000000
1554841384,100,1622,751.268010,11,560.311440,625.000000,1315.000000,1524.000000,1556.000000,1556.000000,1622.000000
1554841394,105,1622,761.495475,0,580.860759,668.000000,1336.000000,1556.000000,1557.000000,1557.000000,1622.000000
1554841404,110,1622,689.128657,0,565.504162,425.000000,1286.000000,1544.000000,1557.000000,1557.000000,1622.000000
1554841414,115,1622,710.732737,0,564.203288,438.000000,1281.000000,1557.000000,1565.000000,1565.000000,1622.000000
1554841424,120,1622,714.724432,0,564.250038,502.000000,1281.000000,1556.000000,1565.000000,1565.000000,1622.000000
1554841434,125,1622,660.018178,0,558.301065,330.000000,1262.000000,1545.000000,1565.000000,1565.000000,1622.000000
1554841444,130,1622,631.673375,0,537.791357,335.000000,1092.000000,1545.000000,1565.000000,1565.000000,1614.000000
1554841454,135,1622,634.379438,0,536.847402,335.000000,1223.000000,1545.000000,1557.000000,1565.000000,1614.000000
1554841464,140,1622,611.637197,0,531.492546,330.000000,1076.000000,1544.000000,1557.000000,1565.000000,1614.000000
1554841474,145,1622,630.649487,0,531.948526,335.000000,1067.000000,1524.000000,1557.000000,1565.000000,1614.000000
1554841484,149,1622,601.539515,0,546.382453,325.000000,1067.000000,1504.000000,1557.000000,1565.000000,1614.000000
1554841494,153,1622,620.440304,0,570.113306,325.000000,1250.000000,1490.000000,1556.000000,1565.000000,1614.000000
1554841504,156,1622,610.958325,0,585.196072,303.000000,1250.000000,1543.000000,1545.000000,1557.000000,1614.000000
1554841514,159,1622,555.463346,0,581.982451,258.000000,1092.000000,1543.000000,1545.000000,1557.000000,1601.000000
1554841524,160,4467,699.722729,0,932.564804,283.000000,1250.000000,1557.000000,4467.000000,4467.000000,4467.000000
1554841534,160,4467,699.722729,0,932.564804,283.000000,1250.000000,1557.000000,4467.000000,4467.000000,4467.000000
1554841544,161,4467,667.475563,0,922.562565,233.000000,1201.000000,1556.000000,4467.000000,4467.000000,4467.000000
