t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841194,5,1469,928.818056,336,451.307063,900.000000,1416.000000,1469.000000,1469.000000,1469.000000,1469.000000
1554841204,10,1469,695.946905,133,479.389393,470.000000,1281.000000,1469.000000,1469.000000,1469.000000,1469.000000
1554841214,15,1469,693.420810,11,524.875240,470.000000,1344.000000,1469.000000,1469.000000,1469.000000,1469.000000
1554841224,20,1469,618.059942,11,538.087649,336.000000,1344.000000,1460.000000,1469.000000,1469.000000,1469.000000
1554841234,25,1469,603.757309,11,528.099984,327.000000,1281.000000,1460.000000,1469.000000,1469.000000,1469.000000
1554841244,30,1469,669.405382,11,541.159277,446.000000,1315.000000,1460.000000,1469.000000,1469.000000,1469.000000
1554841254,35,1604,705.061913,11,556.714855,446.000000,1344.000000,1469.000000,1604.000000,1604.000000,1604.000000
1554841264,40,1604,699.180310,11,558.026575,377.000000,1344.000000,1469.000000,1604.000000,1604.000000,1604.000000
1554841274,45,1604,726.847513,11,544.748370,446.000000,1314.000000,1460.000000,1604.000000,1604.000000,1604.000000
1554841284,50,1604,723.500636,11,545.220134,377.000000,1314.000000,1478.000000,1604.000000,1604.000000,1604.000000
1554841294,55,1604,743.275430,11,542.197857,446.000000,1315.000000,1469.000000,1604.000000,1604.000000,1604.000000
1554841304,60,1604,711.535855,11,525.063787,421.000000,1314.000000,1460.000000,1478.000000,1604.000000,1604.000000
1554841314,65,1604,715.334543,11,501.580265,470.000000,1314.000000,1444.000000,1478.000000,1604.000000,1604.000000
1554841324,70,1604,738.296040,11,503.687966,611.000000,1331.000000,1444.000000,1478.000000,1604.000000,1604.000000
1554841334,75,1604,697.967232,11,480.634944,570.000000,1311.000000,1426.000000,1478.000000,1478.000000,1604.000000
1554841344,80,1604,690.254206,11,489.855877,499.000000,1306.000000,1408.000000,1478.000000,1478.000000,1604.000000
1554841354,85,1604,725.788204,11,504.593462,570.000000,1314.000000,1458.000000,1469.000000,1478.000000,1604.000000
1554841364,90,1604,693.370845,11,500.268537,421.000000,1311.000000,1444.000000,1460.000000,1478.000000,1604.000000
1554841374,95,1604,784.063175,11,510.733274,631.000000,1331.000000,1426.000000,1458.000000,1478.000000,1604.000000
1554841384,100,1604,755.421785,11,509.623972,611.000000,1300.000000,1389.000000,1458.000000,1478.000000,1604.000000
1554841394,105,1604,713.339383,11,517.970874,456.000000,1300.000000,1407.000000,1458.000000,1469.000000,1604.000000
1554841404,110,1604,712.566214,11,518.502520,456.000000,1289.000000,1458.000000,1475.000000,1475.000000,1604.000000
1554841414,115,1604,676.790047,11,501.805304,383.000000,1253.000000,1426.000000,1475.000000,1475.000000,1604.000000
1554841424,120,1604,713.149336,11,506.044326,403.000000,1289.000000,1407.000000,1475.000000,1475.000000,1604.000000
1554841434,125,1604,765.069848,11,520.031691,570.000000,1332.000000,1422.000000,1475.000000,1475.000000,1604.000000
1554841444,130,1604,713.677723,11,521.917335,389.000000,1300.000000,1422.000000,1460.000000,1475.000000,1604.000000
1554841454,135,1604,733.519269,11,534.084136,421.000000,1332.000000,1425.000000,1458.000000,1475.000000,1604.000000
1554841464,140,1604,716.499117,11,521.251529,392.000000,1267.000000,1422.000000,1458.000000,1475.000000,1604.000000
1554841474,145,1604,708.412645,11,510.773352,392.000000,1221.000000,1422.000000,1425.000000,1475.000000,1604.000000
1554841484,150,1604,714.862869,11,516.382266,392.000000,1211.000000,1425.000000,1436.000000,1475.000000,1478.000000
1554841494,155,1604,745.990019,11,514.825843,456.000000,1261.000000,1436.000000,1525.000000,1525.000000,1525.000000
1554841504,160,1604,753.451350,11,514.664321,819.000000,1233.000000,1436.000000,1525.000000,1525.000000,1525.000000
1554841514,165,1604,753.089660,11,505.184623,944.000000,1211.000000,1425.000000,1525.000000,1525.000000,1525.000000
1554841524,170,1604,757.411897,11,499.970011,990.000000,1211.000000,1425.000000,1475.000000,1525.000000,1525.000000
1554841534,175,1604,746.475065,11,501.819680,944.000000,1207.000000,1422.000000,1460.000000,1525.000000,1525.000000
1554841544,180,1604,744.099644,11,501.444979,990.000000,1200.000000,1393.000000,1436.000000,1525.000000,1525.000000
