t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841184,1,47,47.000000,47,0.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841194,42,47,45.247139,42,2.385746,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841204,94,47,44.954899,42,2.458265,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841214,151,47,44.633866,42,2.496413,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841224,205,47,44.700683,42,2.491932,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841234,259,47,44.643158,42,2.495898,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841244,319,47,44.434888,42,2.499152,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841254,377,47,44.330432,42,2.494243,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841264,438,47,44.359652,42,2.496057,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841274,507,47,44.491841,42,2.499987,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841284,559,47,44.655986,42,2.495129,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841294,609,47,44.617074,42,2.497257,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841304,661,47,44.749480,42,2.487521,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841314,708,47,44.873290,42,2.471974,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841324,751,47,44.801329,42,2.481774,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841334,791,47,44.842014,42,2.476495,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841344,839,47,44.774411,42,2.484894,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841354,893,47,44.669344,42,2.494258,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841364,940,47,44.626848,42,2.496780,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841374,987,47,44.705575,42,2.491533,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841384,1033,47,44.733447,42,2.489077,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841394,1083,47,44.591443,42,2.498327,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841404,1142,47,44.727721,42,2.489607,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841414,1190,47,44.592880,42,2.498274,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841424,1245,47,44.438115,42,2.499234,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841434,1304,47,44.504335,42,2.499996,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841444,1353,47,44.591140,42,2.498338,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841454,1412,47,44.648915,42,2.495561,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841464,1471,47,44.640775,42,2.496033,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841474,1529,47,44.646084,42,2.495728,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841484,1581,47,44.711341,40,2.495712,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841494,1634,47,44.545285,40,2.494460,45.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841504,1692,47,44.251649,40,2.583356,45.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841514,1747,47,44.264418,40,2.472451,45.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841524,1803,47,44.093321,40,2.490861,45.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554841534,1877,47,43.855721,40,2.517454,45.000000,45.000000,47.000000,47.000000,47.000000,47.000000
1554841544,1977,47,43.792910,40,2.451305,45.000000,45.000000,47.000000,47.000000,47.000000,47.000000
