t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554677021,103,126,10.998677,0,21.277307,0.000000,11.000000,60.000000,71.000000,99.000000,126.000000
1554677031,232,136,9.921688,0,20.435018,0.000000,11.000000,47.000000,95.000000,104.000000,136.000000
1554677041,357,281,9.107421,0,23.294323,0.000000,11.000000,46.000000,68.000000,104.000000,281.000000
1554677051,517,281,8.282292,0,23.907580,0.000000,11.000000,40.000000,60.000000,112.000000,281.000000
1554677061,674,281,7.445236,0,21.412242,0.000000,11.000000,33.000000,50.000000,104.000000,281.000000
1554677071,850,281,6.801196,0,18.889470,0.000000,11.000000,33.000000,47.000000,85.000000,281.000000
1554677081,1049,281,5.883149,0,16.515941,0.000000,11.000000,25.000000,47.000000,60.000000,281.000000
1554677091,1167,281,5.343690,0,13.458996,0.000000,11.000000,25.000000,40.000000,47.000000,112.000000
1554677101,1343,112,5.001091,0,10.498270,0.000000,11.000000,25.000000,40.000000,47.000000,111.000000
1554677111,1475,212,6.418435,0,16.853207,0.000000,11.000000,31.000000,47.000000,104.000000,212.000000
1554677121,1600,212,6.314367,0,15.971425,0.000000,11.000000,31.000000,47.000000,70.000000,212.000000
1554677131,1735,212,5.999354,0,14.898869,0.000000,11.000000,27.000000,47.000000,50.000000,212.000000
1554677141,1920,212,5.047727,0,12.833407,0.000000,11.000000,22.000000,33.000000,47.000000,212.000000
1554677151,2105,134,4.656328,0,10.823928,0.000000,11.000000,22.000000,34.000000,47.000000,133.000000
1554677161,2203,134,5.149683,0,13.103055,0.000000,11.000000,25.000000,44.000000,47.000000,133.000000
1554677171,2370,134,5.603252,0,14.052485,0.000000,11.000000,31.000000,47.000000,70.000000,133.000000
1554677181,2445,310,6.346917,0,21.474678,0.000000,11.000000,31.000000,47.000000,71.000000,310.000000
1554677191,2555,310,6.652569,0,21.469496,0.000000,11.000000,31.000000,47.000000,104.000000,310.000000
1554677201,2721,310,7.019048,0,21.611215,0.000000,11.000000,31.000000,47.000000,111.000000,310.000000
1554677211,2868,310,7.519158,0,22.744587,0.000000,11.000000,31.000000,63.000000,111.000000,310.000000
1554677221,3036,325,7.657060,0,23.499829,0.000000,11.000000,31.000000,47.000000,104.000000,325.000000
