t,count
1554677021,113
1554677031,267
1554677041,423
1554677051,598
1554677061,753
1554677071,929
1554677081,1130
1554677091,1251
1554677101,1416
1554677111,1556
1554677121,1685
1554677131,1820
1554677141,1999
1554677151,2186
1554677161,2290
1554677171,2436
1554677181,2546
1554677191,2651
1554677201,2799
1554677211,2966
1554677221,3143
