t,count
1554677021,111
1554677031,243
1554677041,369
1554677051,534
1554677061,693
1554677071,870
1554677081,1069
1554677091,1190
1554677101,1367
1554677111,1502
1554677121,1631
1554677131,1769
1554677141,1954
1554677151,2139
1554677161,2240
1554677171,2408
1554677181,2489
1554677191,2601
1554677201,2769
1554677211,2917
1554677221,3087
