t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847756,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847766,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847776,1,581,581.000000,581,0.000000,581.000000,581.000000,581.000000,581.000000,581.000000,581.000000
1554847786,1,581,581.000000,581,0.000000,581.000000,581.000000,581.000000,581.000000,581.000000,581.000000
1554847796,2,581,473.389304,390,94.728987,390.000000,581.000000,581.000000,581.000000,581.000000,581.000000
1554847806,2,581,473.389304,390,94.728987,390.000000,581.000000,581.000000,581.000000,581.000000,581.000000
1554847816,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847826,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847836,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847846,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847856,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847866,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847876,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847886,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847896,3,581,340.416705,183,160.613149,390.000000,390.000000,581.000000,581.000000,581.000000,581.000000
1554847906,4,754,603.060596,183,221.490206,754.000000,754.000000,754.000000,754.000000,754.000000,754.000000
1554847916,4,754,603.060596,183,221.490206,754.000000,754.000000,754.000000,754.000000,754.000000,754.000000
1554847926,5,754,346.033249,13,336.581626,183.000000,754.000000,754.000000,754.000000,754.000000,754.000000
1554847936,5,754,346.033249,13,336.581626,183.000000,754.000000,754.000000,754.000000,754.000000,754.000000
