t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824105,1,1378,1378.000000,1378,0.000000,1378.000000,1378.000000,1378.000000,1378.000000,1378.000000,1378.000000
1554824115,6,1482,975.566493,170,576.518107,1358.000000,1378.000000,1482.000000,1482.000000,1482.000000,1482.000000
1554824125,11,1482,784.067967,138,543.927487,1089.000000,1358.000000,1482.000000,1482.000000,1482.000000,1482.000000
1554824135,16,1482,613.807969,138,493.668533,299.000000,1118.000000,1482.000000,1482.000000,1482.000000,1482.000000
1554824145,21,1482,635.766825,90,525.043298,342.000000,1344.000000,1478.000000,1482.000000,1482.000000,1482.000000
1554824155,26,1482,550.270278,90,477.852531,299.000000,1089.000000,1478.000000,1482.000000,1482.000000,1482.000000
1554824165,31,1482,473.656382,63,446.392483,297.000000,469.000000,1478.000000,1482.000000,1482.000000,1482.000000
1554824175,36,1482,532.991310,63,475.064391,309.000000,518.000000,1378.000000,1478.000000,1482.000000,1482.000000
1554824185,41,1482,472.159114,25,445.467746,297.000000,424.000000,1378.000000,1478.000000,1482.000000,1482.000000
1554824195,46,1602,648.549597,25,546.924922,309.000000,1358.000000,1478.000000,1602.000000,1602.000000,1602.000000
1554824205,51,1604,622.383943,25,554.988742,305.000000,1358.000000,1602.000000,1604.000000,1604.000000,1604.000000
1554824215,56,1604,639.587706,18,571.465693,309.000000,1356.000000,1602.000000,1604.000000,1604.000000,1604.000000
1554824225,61,1604,633.335263,18,564.163885,305.000000,1356.000000,1600.000000,1604.000000,1604.000000,1604.000000
1554824235,66,1604,589.302264,18,541.329337,285.000000,1243.000000,1600.000000,1604.000000,1604.000000,1604.000000
1554824245,71,1604,553.470764,18,509.364834,286.000000,945.000000,1600.000000,1602.000000,1604.000000,1604.000000
1554824255,76,1604,534.695778,18,505.862464,285.000000,945.000000,1478.000000,1602.000000,1604.000000,1604.000000
1554824265,81,1604,560.119155,18,516.737060,282.000000,1243.000000,1421.000000,1602.000000,1604.000000,1604.000000
1554824275,86,1604,508.267718,18,493.080525,278.000000,588.000000,1421.000000,1602.000000,1604.000000,1604.000000
1554824285,91,1604,530.003558,18,513.120195,272.000000,945.000000,1421.000000,1600.000000,1602.000000,1604.000000
1554824295,96,1604,527.409728,18,511.923425,270.000000,1110.000000,1419.000000,1600.000000,1602.000000,1604.000000
1554824305,101,1604,511.039421,18,507.920795,262.000000,1110.000000,1419.000000,1600.000000,1602.000000,1604.000000
1554824315,106,1604,530.080009,18,510.218910,267.000000,1116.000000,1419.000000,1478.000000,1602.000000,1604.000000
1554824325,111,1604,490.035931,3,497.133181,255.000000,878.000000,1419.000000,1421.000000,1600.000000,1604.000000
1554824335,116,1604,455.574308,3,468.058650,262.000000,581.000000,1419.000000,1421.000000,1600.000000,1604.000000
1554824345,121,1604,473.238518,3,467.824728,264.000000,878.000000,1416.000000,1421.000000,1600.000000,1604.000000
1554824355,126,1604,432.814434,3,446.385409,248.000000,371.000000,1416.000000,1419.000000,1482.000000,1604.000000
1554824365,131,1604,388.709340,3,430.158029,205.000000,371.000000,1380.000000,1419.000000,1421.000000,1604.000000
1554824375,136,1604,418.380132,3,447.626114,221.000000,528.000000,1357.000000,1419.000000,1421.000000,1604.000000
1554824385,139,1604,444.485134,3,474.928081,248.000000,592.000000,1419.000000,1577.000000,1577.000000,1604.000000
1554824395,142,1604,438.660706,3,467.921614,221.000000,592.000000,1419.000000,1577.000000,1577.000000,1604.000000
1554824405,144,1604,410.033434,3,464.650892,190.000000,588.000000,1416.000000,1577.000000,1577.000000,1604.000000
1554824415,146,1622,465.160574,3,502.625527,233.000000,773.000000,1577.000000,1622.000000,1622.000000,1622.000000
1554824425,147,1856,520.754441,3,562.819509,255.000000,911.000000,1622.000000,1856.000000,1856.000000,1856.000000
