t,count
1554824125,10
1554824135,20
1554824145,29
1554824155,37
1554824165,47
1554824175,56
1554824185,66
1554824195,76
1554824205,86
1554824215,96
1554824225,106
1554824235,116
1554824245,125
1554824255,135
1554824265,145
1554824275,155
1554824285,165
1554824295,175
1554824305,184
1554824315,194
1554824325,204
1554824335,214
1554824345,223
1554824355,233
1554824365,242
1554824375,252
1554824385,262
1554824395,272
1554824405,282
1554824415,292
1554824425,302
