t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824125,3,1591,730.929106,278,595.624247,363.000000,1591.000000,1591.000000,1591.000000,1591.000000,1591.000000
1554824135,8,1611,1020.954030,278,545.893760,1297.000000,1356.000000,1611.000000,1611.000000,1611.000000,1611.000000
1554824145,13,1611,951.552973,278,540.420533,1297.000000,1371.000000,1611.000000,1611.000000,1611.000000,1611.000000
1554824155,18,1611,791.619074,167,556.622352,493.000000,1367.000000,1591.000000,1611.000000,1611.000000,1611.000000
1554824165,23,1623,812.147992,167,578.168307,505.000000,1371.000000,1623.000000,1623.000000,1623.000000,1623.000000
1554824175,28,1623,747.958907,167,572.864449,493.000000,1367.000000,1612.000000,1623.000000,1623.000000,1623.000000
1554824185,33,1623,716.906498,127,542.995110,460.000000,1333.000000,1612.000000,1623.000000,1623.000000,1623.000000
1554824195,38,1623,778.493246,79,555.147099,512.000000,1367.000000,1612.000000,1623.000000,1623.000000,1623.000000
1554824205,43,1646,777.417374,79,566.097828,505.000000,1371.000000,1623.000000,1646.000000,1646.000000,1646.000000
1554824215,48,1646,760.720430,79,553.310031,493.000000,1371.000000,1612.000000,1646.000000,1646.000000,1646.000000
1554824225,53,1646,814.454799,79,553.075118,846.000000,1367.000000,1645.000000,1646.000000,1646.000000,1646.000000
1554824235,58,1646,816.623748,0,569.464354,846.000000,1371.000000,1623.000000,1646.000000,1646.000000,1646.000000
1554824245,63,1646,834.828672,0,552.323126,912.000000,1345.000000,1623.000000,1645.000000,1646.000000,1646.000000
1554824255,68,1646,901.387035,0,559.807357,964.000000,1371.000000,1622.000000,1645.000000,1646.000000,1646.000000
1554824265,73,1646,853.320665,0,581.298072,964.000000,1367.000000,1622.000000,1645.000000,1646.000000,1646.000000
1554824275,78,1736,840.183554,0,595.224110,935.000000,1356.000000,1645.000000,1736.000000,1736.000000,1736.000000
1554824285,83,1736,858.599554,0,593.185668,964.000000,1371.000000,1623.000000,1736.000000,1736.000000,1736.000000
1554824295,88,1736,769.071258,0,588.116644,444.000000,1356.000000,1622.000000,1736.000000,1736.000000,1736.000000
1554824305,93,1736,756.543025,0,584.506271,378.000000,1367.000000,1622.000000,1736.000000,1736.000000,1736.000000
1554824315,98,1736,824.805070,0,565.295261,964.000000,1332.000000,1611.000000,1646.000000,1736.000000,1736.000000
1554824325,103,1736,818.395112,0,586.504997,935.000000,1356.000000,1633.000000,1645.000000,1736.000000,1736.000000
1554824335,108,1736,754.501306,0,579.278016,378.000000,1322.000000,1632.000000,1645.000000,1736.000000,1736.000000
1554824345,113,1736,690.540530,0,559.453703,342.000000,1290.000000,1632.000000,1633.000000,1736.000000,1736.000000
1554824355,118,1736,631.179657,0,538.533200,315.000000,1256.000000,1632.000000,1633.000000,1646.000000,1736.000000
1554824365,123,1736,591.326483,0,520.488260,311.000000,1050.000000,1622.000000,1633.000000,1646.000000,1736.000000
1554824375,128,1736,585.858471,0,517.506117,309.000000,1103.000000,1611.000000,1633.000000,1645.000000,1736.000000
1554824385,133,1736,596.347067,0,495.839041,331.000000,1051.000000,1588.000000,1633.000000,1645.000000,1736.000000
1554824395,138,1736,555.940093,0,476.079070,311.000000,912.000000,1533.000000,1632.000000,1633.000000,1736.000000
1554824405,142,1736,529.861688,0,470.493150,306.000000,912.000000,1413.000000,1632.000000,1633.000000,1736.000000
1554824415,147,1736,534.996021,0,465.867266,311.000000,914.000000,1371.000000,1632.000000,1633.000000,1736.000000
1554824425,152,1736,497.473494,0,442.483260,306.000000,892.000000,1367.000000,1622.000000,1633.000000,1736.000000
