t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847736,1,1297,1297.000000,1297,0.000000,1297.000000,1297.000000,1297.000000,1297.000000,1297.000000,1297.000000
1554847746,6,1513,1003.098115,111,540.159667,1322.000000,1333.000000,1513.000000,1513.000000,1513.000000,1513.000000
1554847756,11,1513,939.521676,71,596.325133,1312.000000,1458.000000,1513.000000,1513.000000,1513.000000,1513.000000
1554847766,16,1546,1002.027902,71,572.362783,1297.000000,1478.000000,1546.000000,1546.000000,1546.000000,1546.000000
1554847776,21,1546,770.708939,16,603.805754,518.000000,1333.000000,1546.000000,1546.000000,1546.000000,1546.000000
1554847786,26,1546,840.502271,16,585.947025,1166.000000,1336.000000,1534.000000,1546.000000,1546.000000,1546.000000
1554847796,31,1546,767.029697,16,572.234073,518.000000,1336.000000,1534.000000,1546.000000,1546.000000,1546.000000
1554847806,36,1585,704.445480,16,578.892950,316.000000,1333.000000,1546.000000,1585.000000,1585.000000,1585.000000
1554847816,41,1585,666.112523,0,598.023651,316.000000,1333.000000,1546.000000,1585.000000,1585.000000,1585.000000
1554847826,46,1585,592.851625,0,579.299934,281.000000,1322.000000,1534.000000,1585.000000,1585.000000,1585.000000
1554847836,51,1585,703.958354,0,585.475541,518.000000,1333.000000,1534.000000,1585.000000,1585.000000,1585.000000
1554847846,56,1585,732.807469,0,604.383555,776.000000,1334.000000,1580.000000,1580.000000,1585.000000,1585.000000
1554847856,61,1585,811.328160,0,612.604238,899.000000,1356.000000,1556.000000,1580.000000,1585.000000,1585.000000
1554847866,66,1595,877.577639,0,615.700338,1243.000000,1389.000000,1580.000000,1595.000000,1595.000000,1595.000000
1554847876,71,1595,858.079953,0,628.805587,1084.000000,1446.000000,1580.000000,1595.000000,1595.000000,1595.000000
1554847886,76,1595,868.524135,0,624.115233,1079.000000,1521.000000,1579.000000,1595.000000,1595.000000,1595.000000
1554847896,81,1595,864.707904,0,603.757352,1032.000000,1483.000000,1579.000000,1585.000000,1595.000000,1595.000000
1554847906,86,1595,774.098824,0,596.205371,598.000000,1367.000000,1579.000000,1585.000000,1595.000000,1595.000000
1554847916,91,1595,828.607498,0,597.530001,888.000000,1367.000000,1570.000000,1580.000000,1595.000000,1595.000000
1554847926,96,1595,803.534201,0,606.981107,696.000000,1360.000000,1570.000000,1580.000000,1595.000000,1595.000000
1554847936,101,1595,818.612999,0,607.665929,888.000000,1370.000000,1567.000000,1580.000000,1595.000000,1595.000000
