t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824105,3,70,37.351614,5,26.336605,38.000000,70.000000,70.000000,70.000000,70.000000,70.000000
1554824115,6,253,109.381640,5,106.850709,70.000000,252.000000,253.000000,253.000000,253.000000,253.000000
1554824125,11,253,62.473023,5,88.842090,19.000000,70.000000,253.000000,253.000000,253.000000,253.000000
1554824135,15,253,66.108013,5,93.586770,16.000000,70.000000,253.000000,253.000000,253.000000,253.000000
1554824145,19,640,94.890259,5,170.941991,14.000000,70.000000,640.000000,640.000000,640.000000,640.000000
1554824155,24,640,71.549016,4,149.225005,14.000000,28.000000,253.000000,640.000000,640.000000,640.000000
1554824165,28,640,88.971706,4,176.893257,14.000000,28.000000,570.000000,640.000000,640.000000,640.000000
1554824175,33,640,72.768124,4,157.629208,19.000000,20.000000,570.000000,640.000000,640.000000,640.000000
1554824185,38,835,96.690080,4,209.143899,19.000000,34.000000,640.000000,835.000000,835.000000,835.000000
1554824195,42,835,119.175836,4,245.659087,19.000000,34.000000,834.000000,835.000000,835.000000,835.000000
1554824205,46,835,111.484123,4,228.595049,19.000000,34.000000,834.000000,835.000000,835.000000,835.000000
1554824215,50,835,97.675245,4,212.261072,20.000000,32.000000,834.000000,835.000000,835.000000,835.000000
1554824225,51,835,128.438453,4,254.449216,20.000000,34.000000,834.000000,835.000000,835.000000,835.000000
1554824235,56,835,105.983960,4,231.423058,20.000000,31.000000,830.000000,834.000000,835.000000,835.000000
1554824245,60,835,107.637220,4,223.918558,20.000000,31.000000,830.000000,834.000000,835.000000,835.000000
1554824255,65,835,104.979530,4,213.680057,20.000000,32.000000,830.000000,834.000000,835.000000,835.000000
1554824265,70,835,110.035224,4,216.353385,20.000000,34.000000,604.000000,834.000000,835.000000,835.000000
1554824275,74,835,105.805589,4,203.736726,21.000000,37.000000,604.000000,834.000000,834.000000,835.000000
1554824285,79,835,92.503117,4,187.972659,22.000000,34.000000,604.000000,830.000000,834.000000,835.000000
1554824295,81,835,87.709527,4,182.115811,22.000000,33.000000,604.000000,830.000000,834.000000,835.000000
1554824305,86,835,78.846127,4,166.549805,25.000000,39.000000,424.000000,830.000000,834.000000,835.000000
1554824315,90,835,79.103876,4,156.470963,32.000000,45.000000,424.000000,640.000000,834.000000,835.000000
1554824325,95,835,94.497839,4,175.810919,32.000000,45.000000,628.000000,628.000000,830.000000,835.000000
1554824335,100,835,80.806881,4,163.655593,21.000000,45.000000,604.000000,628.000000,830.000000,835.000000
1554824345,105,835,76.615562,4,153.589031,20.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824355,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824365,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824375,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824385,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824395,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824405,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824415,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
1554824425,106,835,76.419799,4,150.891682,21.000000,45.000000,424.000000,628.000000,830.000000,835.000000
