t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824125,5,79,29.755579,12,25.294932,14.000000,33.000000,79.000000,79.000000,79.000000,79.000000
1554824135,9,79,18.625109,7,21.360332,12.000000,14.000000,79.000000,79.000000,79.000000,79.000000
1554824145,13,79,15.573970,5,18.046979,8.000000,14.000000,79.000000,79.000000,79.000000,79.000000
1554824155,17,853,109.109958,4,239.791952,8.000000,22.000000,853.000000,853.000000,853.000000,853.000000
1554824165,22,853,112.252118,4,221.965339,19.000000,52.000000,853.000000,853.000000,853.000000,853.000000
1554824175,27,853,85.235950,1,196.892385,14.000000,28.000000,451.000000,853.000000,853.000000,853.000000
1554824185,31,853,73.842113,1,178.707434,14.000000,28.000000,451.000000,853.000000,853.000000,853.000000
1554824195,36,853,82.539070,1,179.482024,15.000000,33.000000,464.000000,853.000000,853.000000,853.000000
1554824205,40,853,88.329744,1,182.415608,14.000000,33.000000,464.000000,853.000000,853.000000,853.000000
1554824215,43,853,98.573997,1,188.083801,14.000000,43.000000,464.000000,464.000000,853.000000,853.000000
1554824225,48,853,129.157491,1,232.441107,15.000000,52.000000,841.000000,841.000000,853.000000,853.000000
1554824235,52,853,145.946597,1,240.596057,19.000000,237.000000,653.000000,841.000000,853.000000,853.000000
1554824245,54,853,180.349027,1,258.348187,19.000000,454.000000,653.000000,841.000000,853.000000,853.000000
1554824255,59,853,156.710270,1,240.277378,19.000000,250.000000,653.000000,841.000000,841.000000,853.000000
1554824265,62,853,139.882406,1,230.059234,16.000000,237.000000,653.000000,841.000000,841.000000,853.000000
1554824275,67,853,119.474579,1,211.807736,19.000000,43.000000,646.000000,841.000000,841.000000,853.000000
1554824285,72,853,102.074408,1,195.655366,21.000000,41.000000,646.000000,653.000000,841.000000,853.000000
1554824295,77,987,120.956707,1,246.318437,19.000000,41.000000,841.000000,987.000000,987.000000,987.000000
1554824305,82,987,104.819586,1,227.828024,20.000000,40.000000,653.000000,987.000000,987.000000,987.000000
1554824315,84,987,100.480809,1,220.054013,20.000000,40.000000,653.000000,987.000000,987.000000,987.000000
1554824325,89,987,85.832034,1,202.928089,20.000000,40.000000,646.000000,987.000000,987.000000,987.000000
1554824335,92,987,120.080304,1,238.421179,20.000000,43.000000,766.000000,987.000000,987.000000,987.000000
1554824345,97,987,130.379650,1,256.578121,20.000000,43.000000,831.000000,841.000000,987.000000,987.000000
1554824355,102,987,109.941345,1,238.643452,19.000000,39.000000,766.000000,841.000000,987.000000,987.000000
1554824365,106,987,123.351178,1,257.048597,19.000000,39.000000,786.000000,831.000000,987.000000,987.000000
1554824375,108,987,129.784312,1,254.592880,19.000000,40.000000,786.000000,831.000000,987.000000,987.000000
1554824385,111,987,151.402525,1,260.696898,19.000000,57.000000,786.000000,831.000000,987.000000,987.000000
1554824395,115,987,153.396848,1,248.437881,19.000000,216.000000,786.000000,831.000000,841.000000,987.000000
1554824405,118,987,145.266448,1,236.637719,20.000000,213.000000,766.000000,831.000000,841.000000,987.000000
1554824415,120,987,171.709934,1,255.473248,22.000000,216.000000,766.000000,831.000000,841.000000,987.000000
1554824425,124,987,190.520246,1,275.212856,24.000000,259.000000,841.000000,841.000000,841.000000,987.000000
