t,count
1554824105,3
1554824115,10
1554824125,15
1554824135,20
1554824145,26
1554824155,31
1554824165,37
1554824175,42
1554824185,49
1554824195,54
1554824205,60
1554824215,66
1554824225,74
1554824235,81
1554824245,86
1554824255,92
1554824265,97
1554824275,102
1554824285,107
1554824295,114
1554824305,121
1554824315,128
1554824325,133
1554824335,138
1554824345,143
1554824355,150
1554824365,159
1554824375,166
1554824385,172
1554824395,178
1554824405,188
1554824415,198
1554824425,208
