t,count
1554677022,129
1554677032,287
1554677042,400
1554677052,569
1554677062,740
1554677072,883
1554677082,1068
1554677092,1203
1554677102,1391
1554677112,1473
1554677122,1598
1554677132,1750
1554677142,1920
1554677152,2116
1554677162,2225
1554677172,2372
1554677182,2494
1554677192,2593
1554677202,2758
1554677212,2917
1554677222,3114
