t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552610416,105,48,11.605668,1,9.214009,10.000000,15.000000,34.000000,44.000000,48.000000,48.000000
1552610426,201,48,11.350290,1,8.335659,10.000000,14.000000,31.000000,41.000000,44.000000,48.000000
1552610436,249,48,11.159773,1,8.343730,10.000000,14.000000,30.000000,41.000000,48.000000,48.000000
1552610446,264,48,10.916236,1,8.214706,10.000000,14.000000,24.000000,41.000000,48.000000,48.000000
1552610456,352,48,10.576339,1,8.081426,9.000000,14.000000,24.000000,39.000000,42.000000,48.000000
1552610466,387,48,10.675461,1,8.308401,9.000000,14.000000,28.000000,40.000000,44.000000,48.000000
1552610476,472,48,10.442098,1,7.896436,9.000000,14.000000,23.000000,40.000000,44.000000,48.000000
1552610486,608,55,10.753416,1,8.485971,9.000000,14.000000,26.000000,41.000000,45.000000,55.000000
1552610496,681,57,10.678925,1,8.472712,9.000000,14.000000,24.000000,41.000000,45.000000,57.000000
1552610506,725,57,10.618570,1,8.413872,9.000000,14.000000,25.000000,41.000000,45.000000,57.000000
1552610516,817,57,10.804001,1,8.185981,10.000000,14.000000,26.000000,40.000000,45.000000,57.000000
1552610526,978,57,10.968142,1,8.263895,10.000000,14.000000,25.000000,41.000000,45.000000,57.000000
1552610536,1045,57,10.985329,1,8.134992,10.000000,14.000000,25.000000,41.000000,45.000000,57.000000
1552610546,1093,57,10.779262,1,7.886220,10.000000,14.000000,21.000000,41.000000,45.000000,55.000000
1552610556,1273,57,11.046589,1,8.402634,10.000000,14.000000,25.000000,42.000000,47.000000,55.000000
1552610566,1386,57,11.503712,1,9.094316,10.000000,14.000000,28.000000,45.000000,50.000000,55.000000
1552610576,1524,57,11.263623,1,8.902454,10.000000,14.000000,28.000000,45.000000,49.000000,54.000000
1552610586,1656,54,11.233187,1,8.979940,10.000000,14.000000,28.000000,46.000000,49.000000,54.000000
1552610596,1735,55,11.050730,1,8.842224,10.000000,14.000000,28.000000,45.000000,49.000000,55.000000
1552610606,1862,55,11.172295,1,8.877224,10.000000,14.000000,30.000000,44.000000,48.000000,55.000000
1552610616,1945,55,11.080238,1,8.543584,10.000000,14.000000,28.000000,43.000000,48.000000,55.000000
1552610626,1975,55,10.957849,0,8.494050,10.000000,14.000000,28.000000,43.000000,47.000000,55.000000
1552610636,1975,55,10.957849,0,8.494050,10.000000,14.000000,28.000000,43.000000,47.000000,55.000000
1552610646,1995,55,10.947340,0,8.543129,10.000000,14.000000,29.000000,42.000000,47.000000,55.000000
1552610656,2019,55,10.921769,0,8.536292,10.000000,14.000000,29.000000,42.000000,46.000000,55.000000
1552610666,2074,55,11.193469,0,8.693183,10.000000,14.000000,30.000000,43.000000,47.000000,55.000000
1552610676,2184,55,11.112798,0,8.446890,10.000000,14.000000,27.000000,43.000000,46.000000,55.000000
1552610686,2260,55,11.401540,0,8.653010,11.000000,15.000000,30.000000,44.000000,46.000000,55.000000
