t,count
1552604193,9
1552604203,19
1552604213,29
1552604223,39
1552604233,49
1552604243,59
1552604253,69
1552604263,79
1552604273,89
1552604283,99
1552604293,109
1552604303,119
1552604313,129
1552604323,139
1552604333,149
1552604343,159
1552604353,169
1552604363,179
1552604373,189
1552604383,199
1552604393,209
1552604403,219
1552604413,229
1552604423,239
1552604433,249
1552604443,259
1552604453,269
1552604463,279
1552604473,289
1552604483,299
