t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,179,58,10.838390,1,7.734539,10.000000,15.000000,18.000000,38.000000,50.000000,58.000000
1552604203,351,58,11.275308,1,7.580576,10.000000,15.000000,24.000000,34.000000,38.000000,58.000000
1552604213,568,58,10.713778,1,6.925436,10.000000,15.000000,20.000000,33.000000,37.000000,58.000000
1552604223,777,58,10.468921,1,6.343427,10.000000,14.000000,18.000000,27.000000,34.000000,58.000000
1552604233,939,58,10.168891,1,6.192204,10.000000,14.000000,17.000000,25.000000,34.000000,50.000000
1552604243,1151,58,10.239292,1,6.006427,10.000000,14.000000,18.000000,22.000000,33.000000,50.000000
1552604253,1389,50,10.079857,1,5.901394,10.000000,14.000000,18.000000,20.000000,32.000000,46.000000
1552604263,1588,50,10.173797,1,6.051232,10.000000,14.000000,18.000000,20.000000,34.000000,46.000000
1552604273,1720,50,10.161448,1,5.859980,10.000000,14.000000,18.000000,19.000000,32.000000,46.000000
1552604283,1915,46,10.297713,1,6.210321,10.000000,14.000000,18.000000,23.000000,40.000000,44.000000
1552604293,2105,46,10.228129,1,6.164247,10.000000,14.000000,18.000000,25.000000,40.000000,46.000000
1552604303,2300,55,10.342947,1,6.185386,10.000000,14.000000,18.000000,23.000000,38.000000,55.000000
1552604313,2456,55,10.367460,1,6.209660,10.000000,14.000000,18.000000,25.000000,33.000000,55.000000
1552604323,2677,55,10.195046,1,6.144119,10.000000,14.000000,18.000000,25.000000,28.000000,55.000000
1552604333,2875,55,9.941855,1,5.962795,10.000000,14.000000,18.000000,24.000000,27.000000,55.000000
1552604343,3091,55,10.126015,1,5.969223,10.000000,14.000000,18.000000,25.000000,28.000000,46.000000
1552604353,3297,55,10.053127,1,5.862843,10.000000,14.000000,18.000000,21.000000,26.000000,46.000000
1552604363,3466,55,10.113060,1,5.787802,10.000000,14.000000,18.000000,20.000000,27.000000,46.000000
1552604373,3626,46,9.975213,1,5.428568,10.000000,14.000000,18.000000,19.000000,25.000000,40.000000
1552604383,3852,46,9.983599,1,5.360355,10.000000,14.000000,18.000000,20.000000,23.000000,40.000000
1552604393,3980,46,9.950636,1,5.572714,10.000000,14.000000,18.000000,20.000000,28.000000,41.000000
1552604403,4154,41,9.985959,1,5.641774,10.000000,14.000000,18.000000,19.000000,30.000000,41.000000
1552604413,4302,41,9.911181,1,5.333419,10.000000,14.000000,17.000000,18.000000,20.000000,41.000000
1552604423,4447,41,10.232834,1,5.617305,10.000000,14.000000,17.000000,20.000000,26.000000,41.000000
1552604433,4615,41,10.354341,1,5.695378,10.000000,15.000000,18.000000,22.000000,27.000000,41.000000
1552604443,4757,41,10.439452,1,5.800232,10.000000,15.000000,18.000000,24.000000,28.000000,41.000000
1552604453,4867,41,10.364896,1,5.857577,10.000000,14.000000,18.000000,25.000000,30.000000,41.000000
1552604463,4947,41,10.335040,1,6.034414,10.000000,14.000000,18.000000,26.000000,36.000000,41.000000
1552604473,5052,43,10.313836,1,6.135054,10.000000,14.000000,18.000000,27.000000,36.000000,43.000000
1552604483,5124,43,10.146993,1,6.042023,10.000000,14.000000,18.000000,26.000000,36.000000,43.000000
