t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,108,399,44.248698,16,53.757442,33.000000,34.000000,58.000000,233.000000,394.000000,399.000000
1554848335,253,933,52.877873,11,98.620227,33.000000,34.000000,73.000000,499.000000,533.000000,933.000000
1554848345,377,933,56.995067,6,104.012360,33.000000,35.000000,84.000000,525.000000,682.000000,933.000000
1554848355,500,933,58.025810,1,103.961612,33.000000,40.000000,84.000000,500.000000,682.000000,933.000000
1554848365,641,933,60.121498,1,113.082845,33.000000,40.000000,84.000000,508.000000,700.000000,933.000000
1554848375,750,941,60.506467,1,118.212727,34.000000,42.000000,82.000000,516.000000,716.000000,941.000000
1554848385,874,958,61.785850,1,123.158706,34.000000,42.000000,87.000000,525.000000,803.000000,958.000000
1554848395,1054,958,60.475468,1,117.295290,34.000000,46.000000,84.000000,516.000000,751.000000,958.000000
1554848405,1197,958,58.570362,1,111.934362,34.000000,47.000000,80.000000,516.000000,751.000000,958.000000
1554848415,1372,958,56.387430,1,105.350910,34.000000,49.000000,75.000000,433.000000,751.000000,941.000000
1554848425,1527,958,57.644271,1,106.438717,34.000000,50.000000,88.000000,484.000000,767.000000,941.000000
1554848435,1694,958,56.690314,1,102.521946,34.000000,50.000000,88.000000,457.000000,534.000000,950.000000
1554848445,1870,958,54.953764,1,100.033668,34.000000,50.000000,79.000000,415.000000,534.000000,950.000000
1554848455,1994,950,55.082523,1,96.866197,35.000000,50.000000,83.000000,415.000000,532.000000,950.000000
1554848465,2182,950,55.661152,1,98.848578,35.000000,50.000000,83.000000,427.000000,548.000000,950.000000
1554848475,2229,968,63.052429,1,114.999132,36.000000,50.000000,234.000000,516.000000,767.000000,968.000000
1554848485,2284,968,70.694316,1,124.430019,40.000000,51.000000,380.000000,533.000000,769.000000,968.000000
1554848495,2408,968,74.496422,1,123.401764,46.000000,59.000000,362.000000,533.000000,769.000000,968.000000
1554848505,2510,968,76.431853,1,120.467282,48.000000,66.000000,354.000000,518.000000,600.000000,968.000000
1554848515,2621,968,78.682114,1,122.437282,49.000000,67.000000,354.000000,517.000000,771.000000,968.000000
1554848525,2724,968,79.999839,1,120.924922,49.000000,71.000000,335.000000,482.000000,771.000000,950.000000
