t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848335,68,33,5.222086,0,9.265401,0.000000,11.000000,31.000000,31.000000,33.000000,33.000000
1554848345,233,87,5.073212,0,10.833853,0.000000,11.000000,31.000000,33.000000,33.000000,87.000000
1554848355,342,131,6.511520,0,12.950538,0.000000,11.000000,31.000000,33.000000,44.000000,131.000000
1554848365,464,133,7.944945,0,16.820596,0.000000,11.000000,31.000000,44.000000,122.000000,133.000000
1554848375,611,211,8.849310,0,20.862107,0.000000,11.000000,33.000000,87.000000,126.000000,211.000000
1554848385,756,211,8.449491,0,18.763320,0.000000,11.000000,31.000000,56.000000,122.000000,211.000000
1554848395,871,211,9.338447,0,19.810142,0.000000,11.000000,33.000000,62.000000,122.000000,211.000000
1554848405,971,211,10.337473,0,19.908084,0.000000,11.000000,44.000000,67.000000,111.000000,211.000000
1554848415,1118,211,11.438808,0,20.522124,0.000000,11.000000,44.000000,75.000000,111.000000,188.000000
1554848425,1228,211,11.964714,0,19.730259,11.000000,11.000000,44.000000,73.000000,111.000000,188.000000
1554848435,1404,188,11.908752,0,17.977336,11.000000,11.000000,44.000000,62.000000,100.000000,131.000000
1554848445,1548,188,11.678185,0,16.693592,11.000000,11.000000,40.000000,56.000000,78.000000,131.000000
1554848455,1723,131,11.235342,0,15.286840,11.000000,11.000000,40.000000,47.000000,71.000000,122.000000
1554848465,1880,131,10.932388,0,14.238636,11.000000,11.000000,40.000000,46.000000,56.000000,122.000000
1554848475,2013,131,10.235484,0,13.673929,11.000000,11.000000,35.000000,46.000000,56.000000,122.000000
1554848485,2166,131,9.699572,0,12.879453,11.000000,11.000000,33.000000,44.000000,47.000000,122.000000
1554848495,2277,208,10.469104,0,17.399906,11.000000,11.000000,33.000000,56.000000,89.000000,208.000000
1554848505,2394,208,10.273821,0,16.442248,11.000000,11.000000,33.000000,47.000000,89.000000,208.000000
1554848515,2544,208,9.319524,0,15.138479,11.000000,11.000000,33.000000,44.000000,63.000000,208.000000
1554848525,2708,134,9.304978,0,12.917467,11.000000,11.000000,33.000000,40.000000,56.000000,134.000000
