t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,1,21,21.000000,21,0.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1554848335,4,417,128.864435,18,177.949083,21.000000,417.000000,417.000000,417.000000,417.000000,417.000000
1554848345,9,417,106.167719,16,162.803020,19.000000,21.000000,417.000000,417.000000,417.000000,417.000000
1554848355,14,417,68.889891,14,132.852356,18.000000,20.000000,417.000000,417.000000,417.000000,417.000000
1554848365,18,417,79.522982,2,146.127962,16.000000,20.000000,413.000000,417.000000,417.000000,417.000000
1554848375,22,417,62.937743,2,130.390852,15.000000,18.000000,413.000000,417.000000,417.000000,417.000000
1554848385,27,417,50.975049,2,114.222303,13.000000,18.000000,413.000000,417.000000,417.000000,417.000000
1554848395,31,787,81.178498,2,187.651382,16.000000,21.000000,417.000000,787.000000,787.000000,787.000000
1554848405,35,787,69.608618,2,171.600458,16.000000,21.000000,417.000000,787.000000,787.000000,787.000000
1554848415,40,787,76.300079,2,167.922473,18.000000,22.000000,413.000000,787.000000,787.000000,787.000000
1554848425,43,1000,125.529019,2,249.441842,18.000000,43.000000,787.000000,1000.000000,1000.000000,1000.000000
1554848435,48,1000,136.628664,2,267.035884,17.000000,27.000000,814.000000,1000.000000,1000.000000,1000.000000
1554848445,51,1000,128.686898,0,253.264221,17.000000,43.000000,814.000000,1000.000000,1000.000000,1000.000000
1554848455,53,1000,126.556657,0,243.563119,17.000000,47.000000,814.000000,1000.000000,1000.000000,1000.000000
1554848465,58,1000,103.922655,0,222.974508,15.000000,26.000000,787.000000,1000.000000,1000.000000,1000.000000
1554848475,62,1000,142.124287,0,245.555146,16.000000,189.000000,787.000000,814.000000,1000.000000,1000.000000
1554848485,67,1000,139.178362,0,244.082074,15.000000,189.000000,605.000000,814.000000,1000.000000,1000.000000
1554848495,72,1000,123.759033,0,226.285356,17.000000,189.000000,605.000000,814.000000,1000.000000,1000.000000
1554848505,77,1000,112.203438,0,210.022455,17.000000,47.000000,605.000000,814.000000,1000.000000,1000.000000
1554848515,81,1000,139.073882,0,231.969989,18.000000,198.000000,598.000000,787.000000,814.000000,1000.000000
1554848525,84,1000,152.471086,0,235.272579,18.000000,200.000000,598.000000,787.000000,814.000000,1000.000000
