t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848325,63,33,3.706468,0,7.556819,0.000000,0.000000,22.000000,31.000000,33.000000,33.000000
1554848335,177,126,7.065058,0,16.956961,0.000000,11.000000,33.000000,47.000000,104.000000,126.000000
1554848345,331,126,6.458682,0,14.932700,0.000000,11.000000,22.000000,44.000000,100.000000,126.000000
1554848355,492,200,6.961842,0,18.121936,0.000000,11.000000,22.000000,47.000000,122.000000,200.000000
1554848365,586,200,7.012547,0,17.443877,0.000000,11.000000,22.000000,47.000000,104.000000,200.000000
1554848375,719,200,7.837014,0,17.819060,0.000000,11.000000,26.000000,56.000000,112.000000,200.000000
1554848385,847,200,7.928820,0,17.261167,0.000000,11.000000,31.000000,51.000000,104.000000,200.000000
1554848395,1020,200,7.984026,0,17.221581,0.000000,11.000000,25.000000,47.000000,112.000000,134.000000
1554848405,1169,134,8.390166,0,16.262046,0.000000,11.000000,33.000000,51.000000,111.000000,134.000000
1554848415,1315,134,8.860322,0,16.317067,0.000000,11.000000,33.000000,56.000000,111.000000,134.000000
1554848425,1476,134,9.612476,0,16.208391,11.000000,11.000000,33.000000,63.000000,79.000000,133.000000
1554848435,1673,133,9.817463,0,14.916558,11.000000,11.000000,35.000000,56.000000,71.000000,133.000000
1554848445,1805,133,9.801151,0,14.089936,11.000000,11.000000,33.000000,50.000000,60.000000,133.000000
1554848455,1947,133,9.391606,0,13.049762,11.000000,11.000000,33.000000,46.000000,56.000000,126.000000
1554848465,2052,133,9.448476,0,14.123521,11.000000,11.000000,33.000000,47.000000,71.000000,130.000000
1554848475,2212,144,9.534983,0,15.819402,11.000000,11.000000,25.000000,46.000000,104.000000,144.000000
1554848485,2335,134,9.307953,0,14.140457,11.000000,11.000000,25.000000,44.000000,67.000000,134.000000
1554848495,2483,134,9.414365,0,13.395222,11.000000,11.000000,25.000000,44.000000,67.000000,134.000000
1554848505,2679,134,9.447672,0,13.070381,11.000000,11.000000,31.000000,44.000000,67.000000,134.000000
1554848515,2774,167,9.652509,0,14.539890,11.000000,11.000000,33.000000,44.000000,70.000000,167.000000
1554848525,2904,167,10.887639,0,17.035881,11.000000,11.000000,33.000000,56.000000,104.000000,167.000000
