t,count
1552610416,137
1552610426,217
1552610436,369
1552610446,504
1552610456,612
1552610466,768
1552610476,889
1552610486,971
1552610496,1084
1552610506,1150
1552610516,1186
1552610526,1424
1552610536,1531
1552610546,1633
1552610556,1794
1552610566,1886
1552610576,1929
1552610586,2045
1552610596,2099
1552610606,2260
1552610616,2398
1552610626,2621
1552610636,2693
1552610646,2829
1552610656,2914
1552610666,2924
1552610676,2986
1552610686,3069
