t,count
1552610416,5
1552610426,14
1552610436,24
1552610446,33
1552610456,43
1552610466,53
1552610476,63
1552610486,73
1552610496,83
1552610506,92
1552610516,102
1552610526,112
1552610536,122
1552610546,132
1552610556,142
1552610566,151
1552610576,161
1552610586,170
1552610596,180
1552610606,189
1552610616,199
1552610626,209
1552610636,219
1552610646,228
1552610656,238
1552610666,247
1552610676,257
1552610686,267
